playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8466149,2013,Daniel Cleary,DET,R,all,52,43365.0,1033.0,6.42,0.41,0.5,0.46,0.51,0.48,0.51,390.0,58.48,5.05,3.69,13.57,2.12,31.32,23.26,4.98,5.07,5.01,3.0,1.0,64.0,15.0,20.0,99.0,8.0,4.0,3.0,1.0,13.0,2.0,22.0,35.0,60.0,75.0,13.0,31.0,12.0,51.0,12.0,6.0,59.0,13.0,7.0,1.51,1.55,1.99,0.0,1.0,3.0,100.07,79.0,79.36,2.0,0.79,0.54,1.04,4.79,4.82,4.79,1033.0,173.0,130.0,171.0,559.0,162.0,160.0,153.0,558.0,12.0,10.0,147890.0,31.0,21.0,9.0,17.0,324.19,23.79,23.25,23.81,23.28,331.0,122.0,126.0,579.0,15.0,14.0,3.0,372.0,57.0,24.0,9.55,6.76,7.48,3.0,6.0,6.0,578.81,453.0,453.73,4.8,3.0,3.47,25.11,25.15,24.71,362.76,33.97,33.11,34.17,33.3,379.0,120.0,169.0,668.0,32.0,25.0,6.0,369.0,103.0,27.0,10.55,13.01,10.41,7.0,13.0,12.0,669.59,499.0,500.04,5.47,5.66,6.04,33.41,33.57,33.07,102.81,103.75,2180.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0
8466149,2013,Daniel Cleary,DET,R,5on5,52,33309.0,787.0,6.42,0.42,0.51,0.47,0.52,0.47,0.51,412.0,48.29,3.56,2.87,11.51,1.54,26.96,19.56,3.51,3.58,3.54,2.0,0.0,53.0,13.0,20.0,86.0,6.0,4.0,1.0,1.0,11.0,1.0,20.0,29.0,49.0,62.0,9.0,23.0,10.0,48.0,8.0,5.0,54.0,8.0,4.0,1.39,0.85,1.32,0.0,1.0,3.0,87.07,66.0,66.36,1.0,0.59,0.21,0.98,3.16,3.19,3.17,787.0,126.0,77.0,149.0,435.0,133.0,119.0,126.0,409.0,10.0,6.0,116232.0,23.0,17.0,7.0,11.0,239.97,16.08,15.82,16.1,15.84,240.0,96.0,106.0,442.0,11.0,9.0,3.0,284.0,40.0,12.0,7.86,4.58,3.64,2.0,4.0,5.0,441.81,336.0,336.73,3.04,2.05,2.46,16.66,16.7,16.5,271.66,22.35,21.94,22.55,22.12,288.0,85.0,119.0,492.0,23.0,16.0,6.0,282.0,77.0,14.0,8.09,9.83,4.44,6.0,11.0,6.0,493.59,373.0,374.03,3.6,4.03,4.41,21.55,21.71,21.5,68.94,65.8,1651.0,1543.0,0.54,0.76,16.0,33.0,13.0,25.0
8466149,2013,Daniel Cleary,DET,R,4on5,52,4742.0,133.0,6.24,0.17,0.1,0.09,0.08,0.12,0.09,171.0,2.29,0.31,0.09,0.24,0.05,0.61,1.69,0.31,0.31,0.31,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,0.01,0.1,0.2,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.02,0.0,0.0,0.33,0.33,0.33,133.0,2.0,43.0,6.0,82.0,7.0,26.0,14.0,86.0,1.0,1.0,10955.0,2.0,2.0,1.0,0.0,8.92,1.59,1.54,1.59,1.54,12.0,0.0,1.0,13.0,2.0,1.0,0.0,4.0,4.0,4.0,0.05,0.56,0.98,1.0,1.0,0.0,13.0,12.0,12.0,0.12,0.21,0.21,1.5,1.5,1.5,64.09,7.66,7.34,7.66,7.34,64.0,24.0,36.0,124.0,7.0,6.0,0.0,63.0,16.0,9.0,1.52,2.02,4.12,0.0,2.0,5.0,124.0,88.0,88.0,1.39,1.26,1.26,7.79,7.79,7.6,1.74,15.06,24.0,284.0,0.0,0.15,0.0,2.0,0.0,2.0
8466149,2013,Daniel Cleary,DET,R,5on4,52,4481.0,98.0,5.44,0.81,0.88,0.84,0.92,0.84,0.91,222.0,6.29,1.06,0.6,1.48,0.48,2.86,1.53,1.04,1.06,1.04,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,7.0,8.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.09,0.49,0.47,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.16,0.0,0.06,1.15,1.15,1.15,98.0,41.0,7.0,13.0,37.0,20.0,11.0,10.0,57.0,1.0,1.0,9084.0,6.0,2.0,1.0,2.0,62.84,4.01,3.85,4.01,3.85,65.0,24.0,16.0,105.0,0.0,1.0,0.0,74.0,10.0,5.0,1.43,1.34,1.24,0.0,0.0,0.0,105.0,89.0,89.0,1.42,0.03,0.09,5.34,5.34,5.13,11.75,0.93,0.93,0.93,0.93,12.0,5.0,3.0,20.0,1.0,0.0,0.0,13.0,4.0,0.0,0.44,0.49,0.0,1.0,0.0,0.0,20.0,17.0,17.0,0.12,0.0,0.0,1.05,1.05,1.05,13.58,1.93,243.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8473682,2013,Andrew Ebbett,PIT,C,other,9,56.0,1.0,-0.03,0.32,1.0,0.33,1.0,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.81,0.06,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,0.84,0.13,0.12,0.13,0.12,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.15,0.15,0.14,0.82,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473682,2013,Andrew Ebbett,PIT,C,all,9,5967.0,137.0,-0.27,0.35,0.54,0.39,0.53,0.39,0.53,83.0,9.18,0.58,0.59,2.23,0.31,5.37,3.92,0.57,0.58,0.58,1.0,0.0,9.0,4.0,4.0,17.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,9.0,13.0,0.0,0.0,15.0,10.0,2.0,2.0,11.0,2.0,0.0,0.32,0.26,0.0,0.0,0.0,0.0,17.42,13.0,13.32,0.0,0.12,0.39,0.0,0.7,0.71,0.7,137.0,20.0,14.0,22.0,81.0,15.0,23.0,18.0,81.0,15.0,20.0,27257.0,0.0,2.0,1.0,7.0,34.17,2.38,2.35,2.4,2.38,32.0,16.0,19.0,67.0,1.0,2.0,1.0,41.0,6.0,1.0,1.3,0.69,0.39,0.0,0.0,1.0,68.02,48.0,48.96,0.48,0.47,0.47,2.39,2.42,2.39,51.4,4.33,4.22,4.16,4.06,56.0,19.0,28.0,103.0,5.0,8.0,1.0,61.0,9.0,5.0,1.73,1.13,1.48,4.0,0.0,1.0,99.57,75.0,72.77,0.83,1.57,1.57,3.58,3.47,3.41,21.43,18.54,461.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0
8473682,2013,Andrew Ebbett,PIT,C,5on5,9,5429.0,123.0,-0.27,0.35,0.5,0.4,0.54,0.4,0.53,82.0,8.49,0.57,0.54,2.06,0.29,4.88,3.66,0.56,0.58,0.57,1.0,0.0,8.0,4.0,4.0,16.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,8.0,12.0,0.0,0.0,15.0,10.0,2.0,2.0,10.0,2.0,0.0,0.32,0.26,0.0,0.0,0.0,0.0,16.42,12.0,12.32,0.0,0.11,0.39,0.0,0.68,0.69,0.68,123.0,17.0,14.0,22.0,70.0,14.0,21.0,18.0,70.0,15.0,20.0,21866.0,0.0,2.0,1.0,6.0,29.47,2.06,2.03,2.08,2.06,27.0,14.0,17.0,58.0,1.0,2.0,1.0,35.0,5.0,1.0,1.13,0.53,0.39,0.0,0.0,1.0,59.02,41.0,41.96,0.39,0.47,0.47,1.98,2.0,1.98,42.59,3.75,3.65,3.58,3.49,47.0,15.0,26.0,88.0,5.0,6.0,1.0,49.0,8.0,5.0,1.34,0.93,1.48,4.0,0.0,1.0,84.57,62.0,59.77,0.6,1.5,1.5,2.85,2.74,2.69,13.31,13.07,365.0,315.0,0.09,0.0,6.0,1.0,3.0,0.0
8473682,2013,Andrew Ebbett,PIT,C,4on5,9,214.0,6.0,-1.81,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,0.0,1122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,0.42,0.41,0.42,0.41,7.0,3.0,2.0,12.0,0.0,2.0,0.0,9.0,1.0,0.0,0.22,0.19,0.0,0.0,0.0,0.0,12.0,10.0,10.0,0.19,0.07,0.07,0.54,0.54,0.53,0.0,1.54,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8473682,2013,Andrew Ebbett,PIT,C,5on4,9,268.0,7.0,0.95,0.88,0.86,0.89,0.86,0.86,0.83,40.0,0.69,0.01,0.05,0.17,0.02,0.5,0.26,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,7.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,1302.0,0.0,0.0,0.0,1.0,3.89,0.26,0.26,0.26,0.26,4.0,2.0,2.0,8.0,0.0,0.0,0.0,5.0,1.0,0.0,0.11,0.15,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.08,0.0,0.0,0.34,0.34,0.34,0.66,0.04,0.04,0.04,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,3.27,0.53,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8473911,2013,Steven Pinizzotto,EDM,R,other,6,66.0,0.0,0.2,0.0,0.26,0.0,0.2,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.05,0.05,0.05,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.07,0.07,0.07,0.26,0.75,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8473911,2013,Steven Pinizzotto,EDM,R,all,6,3472.0,91.0,0.5,0.35,0.45,0.41,0.43,0.38,0.43,58.0,2.72,0.17,0.15,0.52,0.1,1.56,1.5,0.17,0.18,0.17,1.0,1.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,0.0,10.0,1.0,1.0,3.0,1.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,4.67,4.0,3.86,1.0,0.03,0.0,0.0,0.2,0.21,0.2,91.0,8.0,31.0,11.0,41.0,11.0,10.0,18.0,52.0,0.0,0.0,18428.0,5.0,5.0,1.0,1.0,19.91,1.6,1.55,1.58,1.54,18.0,9.0,14.0,41.0,2.0,3.0,0.0,22.0,3.0,2.0,0.68,0.4,0.52,1.0,0.0,1.0,40.59,27.0,27.01,0.27,0.48,0.48,1.39,1.39,1.37,33.07,2.93,2.77,2.99,2.83,32.0,13.0,13.0,58.0,3.0,3.0,0.0,34.0,8.0,3.0,1.02,1.15,0.77,0.0,3.0,0.0,59.22,45.0,46.33,0.46,0.71,0.71,2.68,2.74,2.69,14.13,17.12,254.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0
8473911,2013,Steven Pinizzotto,EDM,R,5on5,6,3393.0,90.0,0.5,0.36,0.44,0.42,0.43,0.38,0.44,54.0,2.72,0.17,0.15,0.52,0.1,1.56,1.5,0.17,0.18,0.17,1.0,1.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,5.0,0.0,10.0,1.0,1.0,3.0,1.0,0.0,0.03,0.14,0.0,0.0,0.0,0.0,4.67,4.0,3.86,1.0,0.03,0.0,0.0,0.2,0.21,0.2,90.0,8.0,31.0,11.0,40.0,11.0,10.0,18.0,51.0,0.0,0.0,14661.0,5.0,5.0,1.0,1.0,19.91,1.6,1.55,1.58,1.54,18.0,9.0,14.0,41.0,2.0,3.0,0.0,22.0,3.0,2.0,0.68,0.4,0.52,1.0,0.0,1.0,40.59,27.0,27.01,0.27,0.48,0.48,1.39,1.39,1.37,32.28,2.88,2.73,2.95,2.79,31.0,13.0,13.0,57.0,3.0,3.0,0.0,33.0,8.0,3.0,0.97,1.15,0.77,0.0,3.0,0.0,58.22,44.0,45.33,0.44,0.71,0.71,2.62,2.67,2.62,9.41,11.96,191.0,249.0,0.02,0.0,2.0,0.0,1.0,0.0
8473911,2013,Steven Pinizzotto,EDM,R,4on5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473911,2013,Steven Pinizzotto,EDM,R,5on4,6,13.0,1.0,1.05,0.0,0.93,0.0,0.87,0.0,0.85,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.08,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8467876,2013,Henrik Sedin,VAN,C,other,82,4821.0,83.0,43.49,0.52,0.24,0.71,0.33,0.69,0.35,167.0,7.64,1.85,0.63,1.0,0.19,4.0,2.33,1.64,1.85,1.64,0.0,1.0,5.0,5.0,7.0,17.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,5.0,10.0,2.0,4.0,44.0,2.0,3.0,2.0,4.0,4.0,2.0,0.23,0.41,1.22,0.0,0.0,0.0,17.0,10.0,10.0,1.0,0.17,0.0,0.0,2.02,2.02,1.79,83.0,30.0,5.0,13.0,35.0,18.0,9.0,18.0,38.0,44.0,39.0,4958.0,4.0,2.0,1.0,3.0,77.9,12.83,11.58,12.83,11.58,73.0,38.0,45.0,156.0,3.0,3.0,2.0,77.0,16.0,18.0,3.26,1.82,7.75,0.0,0.0,3.0,156.0,111.0,111.0,1.66,1.51,1.53,12.83,12.83,12.0,35.37,12.08,11.9,12.08,11.9,34.0,15.0,16.0,65.0,14.0,2.0,1.0,19.0,10.0,20.0,0.68,1.15,10.25,0.0,2.0,12.0,65.0,49.0,49.0,0.56,1.38,1.38,11.27,11.27,11.21,5.06,15.74,87.0,177.0,0.03,0.13,1.0,3.0,1.0,2.0
8467876,2013,Henrik Sedin,VAN,C,all,82,101228.0,1972.0,61.89,0.61,0.43,0.63,0.46,0.62,0.47,227.0,121.45,14.79,9.35,26.17,4.2,65.15,47.35,14.2,14.78,14.18,20.0,22.0,120.0,47.0,54.0,221.0,54.0,12.0,4.0,5.0,28.0,3.0,60.0,60.0,108.0,155.0,22.0,44.0,577.0,50.0,31.0,39.0,109.0,42.0,16.0,3.66,4.93,6.2,1.0,5.0,6.0,219.87,167.0,166.04,10.0,2.11,0.48,4.13,12.77,12.77,12.38,1972.0,424.0,166.0,386.0,996.0,288.0,297.0,349.0,1038.0,577.0,528.0,199243.0,44.0,46.0,22.0,26.0,1018.11,91.78,87.63,91.9,87.72,1028.0,418.0,525.0,1971.0,79.0,72.0,21.0,1125.0,235.0,86.0,30.78,27.33,33.69,28.0,19.0,32.0,1961.92,1446.0,1441.52,17.54,17.05,18.87,90.32,90.27,87.38,628.23,59.35,57.99,59.49,58.12,632.0,255.0,292.0,1179.0,63.0,38.0,13.0,691.0,134.0,62.0,19.81,16.49,23.05,18.0,15.0,30.0,1186.11,887.0,891.62,8.88,8.97,8.91,59.32,59.58,59.08,113.93,148.53,2836.0,3312.0,0.0,0.0,0.0,0.0,0.0,0.0
8467876,2013,Henrik Sedin,VAN,C,5on5,82,75637.0,1554.0,61.89,0.55,0.47,0.56,0.49,0.56,0.5,306.0,89.53,8.79,6.37,20.39,3.08,49.35,37.02,8.56,8.78,8.55,13.0,14.0,90.0,35.0,33.0,158.0,35.0,8.0,3.0,3.0,23.0,1.0,42.0,48.0,82.0,117.0,17.0,34.0,432.0,44.0,25.0,25.0,88.0,29.0,8.0,3.0,3.42,2.37,1.0,4.0,3.0,156.87,125.0,124.04,8.0,1.32,0.27,2.53,7.59,7.58,7.47,1554.0,256.0,139.0,347.0,812.0,228.0,238.0,265.0,823.0,432.0,395.0,163932.0,34.0,38.0,18.0,18.0,640.41,46.33,45.05,46.44,45.13,650.0,254.0,338.0,1242.0,50.0,43.0,10.0,726.0,144.0,34.0,20.2,16.7,9.43,25.0,14.0,11.0,1232.92,904.0,899.52,8.6,8.55,9.16,45.77,45.72,45.05,505.81,37.8,36.73,37.93,36.87,510.0,206.0,242.0,958.0,38.0,31.0,9.0,584.0,104.0,28.0,16.78,13.03,7.98,17.0,10.0,11.0,965.11,716.0,720.62,6.63,6.62,6.56,37.88,38.14,37.75,91.34,101.62,2459.0,2551.0,0.82,1.99,24.0,48.0,21.0,35.0
8467876,2013,Henrik Sedin,VAN,C,4on5,82,4618.0,145.0,51.2,0.12,0.14,0.19,0.13,0.16,0.15,306.0,3.67,0.32,0.18,0.61,0.11,1.16,2.62,0.3,0.32,0.3,0.0,0.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,16.0,2.0,2.0,2.0,3.0,2.0,0.0,0.08,0.23,0.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.05,0.0,0.11,0.25,0.25,0.25,145.0,6.0,21.0,6.0,112.0,8.0,31.0,22.0,84.0,16.0,58.0,17988.0,0.0,4.0,2.0,0.0,10.59,0.77,0.76,0.77,0.76,10.0,5.0,9.0,24.0,0.0,1.0,0.0,10.0,5.0,0.0,0.2,0.57,0.0,0.0,0.0,0.0,24.0,15.0,15.0,0.1,0.11,0.11,0.76,0.76,0.76,54.84,5.67,5.56,5.67,5.56,55.0,23.0,22.0,100.0,8.0,4.0,2.0,60.0,12.0,6.0,1.44,1.46,2.77,1.0,3.0,4.0,100.0,78.0,78.0,1.24,0.66,0.66,6.25,6.25,6.2,3.53,21.26,63.0,426.0,0.02,0.02,1.0,1.0,1.0,1.0
