playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477450,2025,Jason Dickinson,EDM,C,5on5,63,49390.0,1102.0,15.03,0.48,0.45,0.48,0.47,0.49,0.46,363.0,78.09,6.52,5.05,19.11,2.61,42.83,31.87,6.41,6.47,6.36,5.0,3.0,66.0,42.0,28.0,136.0,14.0,6.0,12.0,0.0,16.0,0.0,38.0,36.0,60.0,102.0,10.0,20.0,351.0,84.0,11.0,35.0,85.0,18.0,5.0,2.92,2.23,1.37,4.0,2.0,0.0,135.4,108.0,107.45,16.0,1.06,2.5,1.03,6.54,6.47,6.4,1102.0,74.0,210.0,204.0,614.0,157.0,91.0,153.0,701.0,351.0,344.0,138438.0,20.0,10.0,5.0,40.0,373.0,29.82,28.84,29.65,28.67,316.0,193.0,160.0,669.0,29.0,47.0,3.0,396.0,79.0,34.0,11.08,9.59,9.14,16.0,9.0,4.0,666.24,509.0,506.26,4.96,8.54,8.07,26.71,26.5,26.15,380.8,32.6,31.44,32.79,31.63,319.0,205.0,192.0,716.0,40.0,40.0,1.0,394.0,98.0,32.0,11.92,11.69,9.0,22.0,18.0,0.0,719.23,524.0,524.1,5.38,8.67,8.67,29.31,29.59,29.12,85.86,104.01,1974.0,2249.0,2.05,1.14,27.0,32.0,22.0,24.0
8477450,2025,Jason Dickinson,EDM,C,4on5,63,7767.0,193.0,15.94,0.16,0.12,0.15,0.13,0.17,0.16,144.0,7.01,0.8,0.42,0.91,0.19,2.24,4.44,0.8,0.8,0.8,0.0,1.0,5.0,4.0,2.0,11.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,8.0,0.0,0.0,57.0,0.0,2.0,4.0,4.0,5.0,0.0,0.16,0.64,0.0,1.0,0.0,0.0,11.0,9.0,9.0,4.0,0.09,0.0,0.0,0.89,0.89,0.89,193.0,4.0,75.0,20.0,94.0,10.0,13.0,19.0,151.0,57.0,4.0,8554.0,0.0,0.0,0.0,0.0,22.85,2.29,2.28,2.29,2.28,21.0,9.0,3.0,33.0,2.0,0.0,0.0,19.0,8.0,3.0,0.53,0.93,0.83,2.0,0.0,0.0,33.0,30.0,30.0,0.26,0.0,0.0,2.56,2.56,2.54,113.11,12.29,11.61,12.29,11.61,93.0,56.0,42.0,191.0,10.0,11.0,1.0,94.0,41.0,14.0,1.9,4.77,5.61,0.0,2.0,8.0,191.0,149.0,149.0,2.99,0.72,0.72,14.56,14.56,13.87,1.98,14.86,35.0,228.0,0.04,0.0,1.0,0.0,1.0,0.0
8477450,2025,Jason Dickinson,EDM,C,5on4,63,319.0,29.0,9.53,0.3,0.87,0.5,0.85,0.5,0.82,197.0,0.72,0.06,0.04,0.15,0.02,0.47,0.25,0.06,0.06,0.06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.07,0.07,0.07,29.0,4.0,4.0,2.0,19.0,2.0,2.0,6.0,19.0,6.0,32.0,7062.0,0.0,0.0,0.0,5.0,1.54,0.07,0.07,0.07,0.07,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.09,0.09,0.09,1.59,0.16,0.15,0.16,0.15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.03,0.13,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.02,0.0,0.0,0.18,0.18,0.18,10.64,1.57,154.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8477451,2025,Ryan Hartman,MIN,R,other,76,2214.0,24.0,24.71,0.58,0.58,0.61,0.52,0.62,0.51,188.0,7.64,2.64,0.66,1.34,0.35,3.82,2.19,2.34,2.64,2.34,2.0,0.0,6.0,5.0,2.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,9.0,0.0,0.0,17.0,0.0,0.0,2.0,3.0,3.0,5.0,0.18,0.48,1.98,0.0,0.0,2.0,13.0,11.0,11.0,1.0,0.19,0.0,0.17,2.65,2.65,2.4,24.0,5.0,8.0,8.0,3.0,3.0,3.0,3.0,15.0,17.0,25.0,4935.0,0.0,2.0,1.0,3.0,30.51,7.32,5.99,7.32,5.99,19.0,24.0,24.0,67.0,6.0,4.0,0.0,20.0,10.0,13.0,0.84,1.46,5.01,1.0,1.0,4.0,67.0,43.0,43.0,0.77,0.94,0.94,7.15,7.15,6.15,19.02,5.31,4.78,5.31,4.78,11.0,15.0,16.0,42.0,4.0,1.0,1.0,12.0,5.0,9.0,0.5,0.62,4.2,0.0,0.0,4.0,42.0,26.0,26.0,0.38,0.21,0.21,5.49,5.49,4.92,18.23,13.46,149.0,135.0,0.0,0.1,0.0,1.0,0.0,1.0
8477451,2025,Ryan Hartman,MIN,R,all,76,76356.0,1373.0,48.62,0.58,0.51,0.54,0.48,0.55,0.49,390.0,203.24,22.73,15.57,45.89,6.87,107.82,77.12,21.38,22.84,21.46,14.0,6.0,167.0,109.0,78.0,354.0,43.0,23.0,25.0,3.0,26.0,1.0,97.0,104.0,144.0,253.0,21.0,48.0,492.0,64.0,23.0,66.0,181.0,68.0,27.0,5.48,8.44,8.81,4.0,9.0,10.0,358.35,276.0,278.31,18.0,3.5,5.4,5.05,21.18,21.35,20.51,1373.0,185.0,151.0,213.0,824.0,185.0,202.0,191.0,795.0,492.0,593.0,202236.0,48.0,70.0,31.0,95.0,765.98,75.32,70.81,75.48,70.97,672.0,373.0,389.0,1434.0,69.0,83.0,6.0,756.0,202.0,87.0,22.52,24.68,28.12,29.0,20.0,20.0,1445.63,1045.0,1052.2,12.26,16.38,17.24,70.35,70.65,68.32,633.23,53.44,51.01,53.25,50.87,567.0,304.0,343.0,1214.0,50.0,61.0,8.0,670.0,153.0,48.0,18.75,19.38,15.31,16.0,23.0,11.0,1211.25,871.0,866.52,8.9,11.19,11.19,51.15,51.15,49.72,175.11,168.9,3184.0,3468.0,0.0,0.0,0.0,0.0,0.0,0.0
8477451,2025,Ryan Hartman,MIN,R,5on5,76,66302.0,1182.0,48.62,0.54,0.51,0.5,0.48,0.51,0.49,287.0,167.72,16.28,11.85,39.23,5.5,88.34,65.81,15.31,16.39,15.4,10.0,6.0,135.0,92.0,67.0,294.0,31.0,15.0,23.0,3.0,23.0,1.0,79.0,86.0,120.0,212.0,20.0,46.0,429.0,62.0,22.0,57.0,156.0,53.0,18.0,4.65,6.56,5.06,4.0,7.0,4.0,298.35,227.0,229.31,17.0,2.48,5.36,4.87,13.88,14.05,13.58,1182.0,128.0,134.0,200.0,720.0,158.0,182.0,158.0,684.0,429.0,518.0,162625.0,46.0,68.0,30.0,91.0,617.49,54.84,52.43,55.0,52.58,541.0,300.0,314.0,1155.0,43.0,69.0,5.0,616.0,165.0,60.0,18.3,20.13,16.41,21.0,16.0,6.0,1166.63,841.0,848.2,8.67,13.99,14.33,49.18,49.48,48.42,595.97,46.37,44.53,46.19,44.39,537.0,283.0,322.0,1142.0,44.0,57.0,6.0,640.0,143.0,37.0,17.86,18.08,10.43,15.0,22.0,7.0,1139.25,820.0,815.52,8.29,10.4,10.4,44.27,44.27,43.42,107.94,104.64,2454.0,2660.0,1.3,1.3,37.0,30.0,30.0,24.0
8477451,2025,Ryan Hartman,MIN,R,4on5,76,184.0,15.0,11.24,0.0,0.11,0.0,0.11,0.0,0.14,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,8.0,0.0,6.0,0.0,3.0,3.0,9.0,4.0,9.0,4859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.02,0.02,0.02,0.98,8.12,19.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
8477451,2025,Ryan Hartman,MIN,R,5on4,76,7656.0,152.0,45.15,0.88,0.93,0.88,0.9,0.87,0.89,392.0,27.88,3.81,3.06,5.33,1.02,15.65,9.13,3.72,3.81,3.72,2.0,0.0,26.0,12.0,9.0,47.0,8.0,6.0,2.0,0.0,3.0,0.0,14.0,13.0,20.0,32.0,1.0,2.0,42.0,2.0,1.0,7.0,22.0,12.0,4.0,0.64,1.4,1.77,0.0,2.0,4.0,47.0,38.0,38.0,0.0,0.83,0.05,0.0,4.64,4.64,4.53,152.0,51.0,1.0,5.0,95.0,24.0,14.0,27.0,87.0,42.0,6.0,14103.0,2.0,0.0,0.0,0.0,117.31,13.12,12.36,13.12,12.36,111.0,49.0,51.0,211.0,19.0,10.0,1.0,119.0,27.0,14.0,3.34,3.09,6.69,6.0,3.0,10.0,211.0,160.0,160.0,2.81,1.45,1.96,13.98,13.98,13.72,17.4,1.75,1.7,1.75,1.7,18.0,6.0,4.0,28.0,2.0,3.0,1.0,17.0,5.0,2.0,0.38,0.69,0.68,1.0,1.0,0.0,28.0,24.0,24.0,0.2,0.59,0.59,1.37,1.37,1.36,32.8,2.58,421.0,47.0,0.07,0.0,1.0,0.0,1.0,0.0
8474578,2025,Erik Karlsson,PIT,D,other,75,5472.0,50.0,49.53,0.47,0.46,0.59,0.32,0.57,0.32,104.0,21.07,2.44,1.49,4.39,0.69,13.43,7.55,1.98,2.44,1.98,3.0,8.0,23.0,7.0,15.0,45.0,14.0,3.0,2.0,0.0,8.0,0.0,10.0,7.0,20.0,27.0,0.0,0.0,0.0,2.0,2.0,3.0,23.0,4.0,3.0,0.74,0.41,1.3,1.0,0.0,2.0,45.0,30.0,30.0,1.0,0.45,0.46,0.28,2.62,2.62,2.15,50.0,13.0,8.0,7.0,22.0,1.0,6.0,13.0,30.0,0.0,0.0,3724.0,0.0,0.0,0.0,4.0,84.75,18.54,15.79,18.54,15.79,83.0,33.0,50.0,166.0,18.0,8.0,1.0,58.0,31.0,27.0,2.3,4.0,12.24,3.0,6.0,9.0,166.0,116.0,116.0,1.89,2.69,2.69,17.74,17.74,15.8,63.42,21.3,19.89,21.3,19.89,52.0,37.0,26.0,115.0,17.0,8.0,1.0,33.0,24.0,32.0,1.26,2.95,17.09,2.0,2.0,13.0,115.0,89.0,89.0,1.15,2.4,2.25,20.22,20.22,19.17,10.13,11.71,58.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
8474578,2025,Erik Karlsson,PIT,D,all,75,106202.0,1782.0,71.65,0.55,0.49,0.56,0.46,0.55,0.48,120.0,203.02,11.41,13.19,53.25,6.67,123.73,82.75,10.55,11.47,10.62,23.0,28.0,176.0,115.0,180.0,471.0,66.0,15.0,25.0,0.0,40.0,0.0,113.0,98.0,161.0,276.0,11.0,22.0,0.0,20.0,37.0,102.0,266.0,18.0,7.0,6.77,2.02,2.61,13.0,0.0,2.0,474.25,291.0,293.44,57.0,3.05,4.48,1.72,12.74,12.8,11.96,1782.0,314.0,254.0,307.0,907.0,128.0,185.0,308.0,1161.0,0.0,0.0,168210.0,22.0,20.0,10.0,64.0,1059.55,114.96,106.13,115.56,106.73,974.0,476.0,511.0,1961.0,127.0,129.0,14.0,1021.0,295.0,134.0,33.22,35.97,45.76,47.0,43.0,37.0,1978.02,1450.0,1461.65,18.91,26.57,26.96,106.91,107.59,102.14,869.36,93.81,89.2,93.62,89.05,742.0,443.0,363.0,1548.0,89.0,102.0,12.0,837.0,240.0,108.0,24.13,29.0,40.68,30.0,27.0,32.0,1545.47,1185.0,1185.85,14.29,19.11,19.11,88.99,88.99,86.47,135.65,143.35,2518.0,2911.0,0.0,0.0,0.0,0.0,0.0,0.0
8474578,2025,Erik Karlsson,PIT,D,5on5,75,78455.0,1436.0,71.65,0.51,0.52,0.54,0.49,0.53,0.5,236.0,134.19,5.7,7.71,37.17,4.44,78.73,57.25,5.56,5.76,5.62,13.0,9.0,112.0,79.0,132.0,323.0,32.0,10.0,18.0,0.0,25.0,0.0,69.0,69.0,102.0,181.0,10.0,20.0,0.0,16.0,28.0,84.0,179.0,11.0,1.0,4.14,1.33,0.23,10.0,0.0,0.0,326.25,191.0,193.44,52.0,1.56,3.32,0.55,6.71,6.77,6.62,1436.0,182.0,164.0,271.0,819.0,101.0,149.0,243.0,943.0,0.0,0.0,145865.0,20.0,16.0,8.0,48.0,692.8,57.8,55.66,58.41,56.27,629.0,324.0,364.0,1317.0,73.0,67.0,7.0,726.0,179.0,48.0,23.24,22.13,12.44,38.0,27.0,8.0,1334.02,953.0,964.65,10.01,11.79,12.17,55.64,56.34,55.03,621.79,56.67,54.14,56.48,53.98,533.0,312.0,279.0,1124.0,53.0,79.0,10.0,614.0,176.0,55.0,18.79,21.3,16.58,24.0,19.0,10.0,1121.47,845.0,845.85,8.86,15.03,15.03,50.5,50.49,49.56,108.37,101.78,2245.0,2382.0,4.75,0.76,103.0,10.0,79.0,9.0
8474578,2025,Erik Karlsson,PIT,D,4on5,75,8199.0,152.0,61.23,0.15,0.11,0.11,0.14,0.13,0.16,173.0,3.31,0.34,0.18,0.59,0.15,1.26,2.47,0.33,0.34,0.33,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,5.0,1.0,2.0,0.0,2.0,4.0,4.0,4.0,0.0,1.0,0.06,0.0,0.29,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.04,0.0,0.3,0.09,0.09,0.09,152.0,1.0,81.0,12.0,58.0,10.0,24.0,21.0,97.0,0.0,0.0,11038.0,2.0,2.0,1.0,2.0,19.85,1.7,1.67,1.7,1.67,16.0,12.0,2.0,30.0,2.0,4.0,0.0,22.0,4.0,2.0,0.65,0.46,0.6,0.0,1.0,1.0,30.0,28.0,28.0,0.24,0.38,0.38,1.57,1.57,1.55,133.89,10.01,9.51,10.01,9.51,103.0,82.0,53.0,238.0,11.0,12.0,1.0,150.0,23.0,12.0,2.69,2.69,4.63,2.0,2.0,7.0,238.0,185.0,185.0,3.64,0.98,0.98,12.68,12.68,12.21,2.62,22.27,48.0,303.0,0.26,0.0,5.0,0.0,4.0,0.0
8474578,2025,Erik Karlsson,PIT,D,5on4,75,14076.0,144.0,68.2,0.88,0.76,0.88,0.78,0.86,0.78,77.0,40.81,2.65,3.55,10.37,1.26,28.32,13.85,2.41,2.65,2.41,7.0,11.0,36.0,24.0,32.0,92.0,20.0,2.0,5.0,0.0,7.0,0.0,30.0,16.0,34.0,58.0,0.0,0.0,0.0,0.0,3.0,9.0,55.0,3.0,2.0,1.57,0.28,0.8,2.0,0.0,0.0,92.0,60.0,60.0,0.0,0.91,0.7,0.59,2.97,2.97,2.75,144.0,118.0,1.0,17.0,8.0,16.0,6.0,31.0,91.0,0.0,0.0,5931.0,0.0,2.0,1.0,8.0,247.07,35.21,31.38,35.21,31.38,230.0,103.0,92.0,425.0,34.0,49.0,6.0,203.0,73.0,57.0,6.41,8.32,20.48,6.0,9.0,19.0,425.0,333.0,333.0,6.39,11.54,11.54,30.05,30.05,27.92,42.19,4.77,4.68,4.77,4.68,45.0,10.0,3.0,58.0,6.0,2.0,0.0,33.0,15.0,7.0,1.07,1.84,1.86,0.0,4.0,2.0,58.0,55.0,55.0,0.51,0.42,0.57,4.7,4.7,4.65,9.47,3.07,135.0,38.0,0.05,0.0,4.0,0.0,2.0,0.0
8484999,2025,Ilya Protas,WSH,L,other,4,116.0,1.0,0.23,1.0,0.5,0.83,0.5,1.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2.2,1.65,1.65,1.65,1.65,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.14,1.51,0.0,0.0,1.0,5.0,3.0,3.0,0.04,0.0,0.0,1.69,1.69,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8484999,2025,Ilya Protas,WSH,L,all,4,3814.0,77.0,2.73,0.63,0.6,0.58,0.48,0.56,0.5,25.0,6.77,1.37,0.47,1.48,0.26,3.4,2.01,1.37,1.38,1.37,2.0,1.0,7.0,2.0,1.0,10.0,4.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,6.0,8.0,1.0,2.0,19.0,0.0,1.0,1.0,7.0,1.0,1.0,0.31,0.17,0.9,0.0,0.0,1.0,10.13,9.0,9.15,1.0,0.12,0.0,0.9,0.6,0.61,0.6,77.0,9.0,13.0,9.0,46.0,5.0,10.0,12.0,50.0,19.0,23.0,10586.0,2.0,0.0,0.0,2.0,37.37,4.53,4.47,4.59,4.52,35.0,15.0,23.0,73.0,4.0,4.0,1.0,39.0,7.0,4.0,0.99,0.92,2.61,0.0,2.0,2.0,76.0,50.0,51.68,0.62,1.38,1.38,3.77,3.84,3.79,29.38,2.67,2.54,2.59,2.47,24.0,15.0,14.0,53.0,2.0,5.0,0.0,30.0,6.0,3.0,0.92,0.78,0.97,1.0,0.0,1.0,50.59,39.0,37.6,0.41,0.97,0.97,2.11,2.05,2.0,9.99,6.66,152.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
8484999,2025,Ilya Protas,WSH,L,5on5,4,3115.0,69.0,2.73,0.39,0.57,0.46,0.49,0.43,0.51,28.0,3.67,0.4,0.22,1.0,0.15,1.85,1.38,0.4,0.41,0.41,2.0,0.0,5.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,1.0,2.0,19.0,0.0,1.0,1.0,4.0,1.0,0.0,0.23,0.17,0.0,0.0,0.0,0.0,6.13,5.0,5.15,1.0,0.05,0.0,0.0,0.45,0.46,0.45,69.0,5.0,12.0,8.0,44.0,5.0,10.0,9.0,45.0,19.0,23.0,9432.0,2.0,0.0,0.0,2.0,21.8,1.71,1.66,1.77,1.72,20.0,9.0,14.0,43.0,2.0,3.0,0.0,22.0,6.0,1.0,0.73,0.78,0.21,0.0,2.0,0.0,46.0,29.0,30.68,0.29,0.48,0.48,1.53,1.6,1.55,28.7,2.66,2.54,2.58,2.46,23.0,15.0,13.0,51.0,2.0,5.0,0.0,29.0,6.0,3.0,0.92,0.78,0.97,1.0,0.0,1.0,48.59,38.0,36.6,0.41,0.97,0.97,2.1,2.04,1.98,7.22,5.56,137.0,141.0,0.17,0.0,3.0,0.0,3.0,0.0
8484999,2025,Ilya Protas,WSH,L,4on5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8484999,2025,Ilya Protas,WSH,L,5on4,4,583.0,7.0,2.73,0.99,1.0,0.96,1.0,0.95,1.0,10.0,3.09,0.98,0.25,0.48,0.11,1.55,0.63,0.97,0.98,0.97,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.08,0.0,0.9,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.07,0.0,0.9,0.15,0.15,0.15,7.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,13.38,1.16,1.15,1.16,1.15,13.0,5.0,7.0,25.0,1.0,1.0,1.0,17.0,0.0,1.0,0.27,0.0,0.9,0.0,0.0,1.0,25.0,18.0,18.0,0.29,0.9,0.9,0.55,0.55,0.55,0.68,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,1.23,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
