playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475149,2024,Marcus Johansson,MIN,L,5on5,72,62157.0,1141.0,29.52,0.5,0.5,0.48,0.48,0.49,0.49,323.0,105.59,9.01,6.92,24.96,3.26,55.35,42.49,8.82,9.12,8.93,12.0,2.0,98.0,44.0,58.0,200.0,21.0,7.0,7.0,1.0,16.0,0.0,46.0,66.0,91.0,135.0,4.0,8.0,4.0,44.0,8.0,37.0,112.0,22.0,8.0,3.68,2.92,2.4,5.0,1.0,1.0,200.89,142.0,142.9,16.0,1.44,1.05,2.01,8.44,8.56,8.49,1141.0,132.0,146.0,216.0,647.0,174.0,178.0,158.0,631.0,4.0,12.0,158271.0,8.0,20.0,9.0,24.0,495.91,38.34,36.92,38.48,37.03,458.0,230.0,281.0,969.0,32.0,49.0,5.0,546.0,107.0,35.0,14.69,13.24,10.41,17.0,10.0,5.0,965.57,688.0,686.76,6.34,10.24,10.24,34.45,34.51,33.98,519.77,38.9,37.2,39.21,37.5,488.0,236.0,322.0,1046.0,37.0,44.0,3.0,585.0,100.0,39.0,15.72,12.02,11.16,18.0,13.0,6.0,1054.8,724.0,729.85,6.65,8.89,8.89,36.66,36.95,36.3,99.44,100.17,2412.0,2597.0,0.95,0.82,29.0,33.0,22.0,22.0
8475149,2024,Marcus Johansson,MIN,L,4on5,72,477.0,22.0,7.69,0.7,0.06,0.45,0.11,0.5,0.12,96.0,2.33,0.1,0.09,0.24,0.06,0.6,1.9,0.1,0.1,0.1,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.02,0.0,0.0,0.12,0.12,0.12,22.0,0.0,2.0,1.0,19.0,1.0,4.0,5.0,12.0,0.0,0.0,4326.0,4.0,0.0,0.0,0.0,4.01,0.67,0.63,0.67,0.63,4.0,1.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,1.0,0.17,0.0,0.49,1.0,0.0,0.0,5.0,5.0,5.0,0.03,0.49,0.49,0.21,0.21,0.21,3.58,0.29,0.29,0.29,0.29,4.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.19,0.1,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.09,0.0,0.0,0.38,0.38,0.38,0.37,5.44,16.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
8475149,2024,Marcus Johansson,MIN,L,5on4,72,5502.0,112.0,22.99,0.89,0.92,0.87,0.88,0.84,0.87,312.0,9.55,1.1,1.02,1.81,0.32,5.79,2.97,1.04,1.1,1.04,1.0,4.0,10.0,3.0,4.0,17.0,6.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,9.0,12.0,0.0,0.0,1.0,4.0,3.0,2.0,8.0,3.0,2.0,0.27,0.37,0.46,0.0,1.0,0.0,17.0,13.0,13.0,1.0,0.25,0.25,0.0,1.35,1.35,1.27,112.0,35.0,3.0,6.0,68.0,19.0,6.0,13.0,74.0,1.0,1.0,10743.0,0.0,0.0,0.0,0.0,70.02,8.4,7.9,8.4,7.9,66.0,32.0,32.0,130.0,9.0,8.0,0.0,66.0,20.0,12.0,1.76,2.66,3.99,4.0,4.0,1.0,130.0,98.0,98.0,1.63,1.36,1.36,8.67,8.67,8.34,14.61,1.0,0.97,1.0,0.97,16.0,3.0,0.0,19.0,0.0,0.0,0.0,16.0,2.0,1.0,0.51,0.29,0.2,0.0,0.0,0.0,19.0,19.0,19.0,0.15,0.0,0.0,1.16,1.16,1.12,25.02,2.07,317.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8483549,2024,Lucas Condotta,MTL,L,other,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8483549,2024,Lucas Condotta,MTL,L,all,7,3445.0,82.0,1.03,0.43,0.51,0.5,0.52,0.46,0.51,84.0,4.94,0.69,0.33,0.98,0.14,2.78,2.09,0.68,0.69,0.68,0.0,0.0,5.0,2.0,3.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,0.0,0.0,17.0,10.0,0.0,2.0,3.0,3.0,1.0,0.07,0.37,0.24,0.0,1.0,0.0,10.07,7.0,6.94,0.0,0.07,0.0,0.0,0.75,0.76,0.75,82.0,9.0,7.0,9.0,57.0,8.0,9.0,10.0,55.0,17.0,12.0,21755.0,0.0,0.0,0.0,3.0,20.4,1.44,1.43,1.45,1.43,15.0,14.0,22.0,51.0,2.0,1.0,0.0,23.0,5.0,1.0,0.61,0.6,0.24,1.0,1.0,0.0,50.47,29.0,28.7,0.25,0.05,0.0,1.69,1.69,1.68,24.88,1.88,1.87,1.95,1.94,26.0,8.0,17.0,51.0,4.0,1.0,1.0,25.0,7.0,2.0,0.53,0.82,0.52,0.0,2.0,2.0,52.18,34.0,34.71,0.29,0.29,0.29,1.88,1.91,1.91,17.33,16.79,325.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0
8483549,2024,Lucas Condotta,MTL,L,5on5,7,3336.0,76.0,1.03,0.41,0.57,0.5,0.55,0.46,0.53,80.0,4.94,0.69,0.33,0.98,0.14,2.78,2.09,0.68,0.69,0.68,0.0,0.0,5.0,2.0,2.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,0.0,0.0,17.0,10.0,0.0,2.0,3.0,3.0,1.0,0.07,0.37,0.24,0.0,1.0,0.0,9.07,7.0,6.94,0.0,0.07,0.0,0.0,0.75,0.76,0.75,76.0,9.0,7.0,9.0,51.0,8.0,9.0,10.0,49.0,17.0,12.0,16371.0,0.0,0.0,0.0,3.0,19.59,1.3,1.29,1.3,1.29,15.0,13.0,21.0,49.0,2.0,1.0,0.0,23.0,4.0,1.0,0.61,0.46,0.24,1.0,1.0,0.0,48.47,28.0,27.7,0.24,0.05,0.0,1.54,1.54,1.53,24.18,1.88,1.87,1.94,1.93,25.0,8.0,16.0,49.0,4.0,1.0,1.0,24.0,7.0,2.0,0.53,0.82,0.52,0.0,2.0,2.0,50.18,33.0,33.71,0.28,0.29,0.29,1.87,1.9,1.89,10.09,7.7,249.0,203.0,0.14,0.03,5.0,3.0,3.0,2.0
8483549,2024,Lucas Condotta,MTL,L,4on5,7,105.0,4.0,0.88,0.97,0.71,0.5,0.18,0.5,0.27,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.81,0.14,0.14,0.14,0.14,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.15,0.15,0.15,0.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,0.29,0.12,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8483549,2024,Lucas Condotta,MTL,L,5on4,7,4.0,2.0,-0.02,0.0,0.99,0.0,0.89,0.0,0.93,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.02,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8478831,2024,Kevin Stenlund,UTA,C,other,82,2336.0,57.0,16.6,0.38,0.57,0.33,0.49,0.36,0.5,204.0,3.18,2.69,0.13,0.17,0.09,1.16,0.77,2.67,2.69,2.67,1.0,0.0,4.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0,0.0,4.0,0.05,0.0,2.64,0.0,0.0,3.0,5.0,5.0,5.0,1.0,0.03,0.0,0.0,2.72,2.72,2.7,57.0,15.0,22.0,6.0,14.0,4.0,5.0,11.0,37.0,38.0,30.0,4775.0,0.0,0.0,0.0,3.0,18.41,5.54,5.3,5.54,5.3,17.0,10.0,10.0,37.0,5.0,1.0,0.0,12.0,6.0,9.0,0.46,0.6,4.48,0.0,0.0,5.0,37.0,27.0,27.0,0.36,0.23,0.23,5.68,5.68,5.51,34.37,8.91,7.96,8.91,7.96,32.0,15.0,27.0,74.0,8.0,5.0,2.0,22.0,9.0,16.0,0.75,1.18,6.98,1.0,2.0,5.0,74.0,47.0,47.0,0.94,2.13,2.13,7.71,7.71,7.11,17.77,13.6,116.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
8478831,2024,Kevin Stenlund,UTA,C,all,82,70607.0,1783.0,30.3,0.38,0.56,0.41,0.55,0.42,0.55,593.0,112.43,12.47,6.5,25.55,3.57,56.36,46.55,12.16,12.63,12.3,8.0,6.0,103.0,48.0,46.0,197.0,28.0,14.0,5.0,0.0,18.0,0.0,53.0,61.0,89.0,137.0,19.0,40.0,623.0,50.0,16.0,50.0,100.0,39.0,12.0,3.13,4.51,4.83,6.0,4.0,4.0,199.13,151.0,153.42,22.0,1.36,0.96,2.08,11.76,11.81,11.71,1783.0,188.0,501.0,236.0,858.0,225.0,168.0,242.0,1148.0,623.0,430.0,229046.0,40.0,34.0,17.0,64.0,499.7,43.56,41.97,43.76,42.17,429.0,252.0,277.0,958.0,40.0,42.0,2.0,511.0,128.0,42.0,15.01,15.2,13.35,21.0,10.0,9.0,964.52,681.0,687.01,6.38,7.51,7.51,42.43,42.65,41.88,686.52,69.67,65.92,69.52,65.8,625.0,310.0,422.0,1357.0,74.0,68.0,13.0,682.0,179.0,74.0,19.52,22.57,27.58,23.0,25.0,26.0,1356.86,935.0,932.99,11.46,13.86,13.86,67.27,67.21,64.72,229.14,180.59,4124.0,3395.0,0.0,0.0,0.0,0.0,0.0,0.0
8478831,2024,Kevin Stenlund,UTA,C,5on5,82,55846.0,1386.0,30.3,0.5,0.54,0.49,0.54,0.5,0.54,645.0,98.13,8.83,5.96,23.78,3.15,52.28,37.99,8.54,8.98,8.68,7.0,6.0,90.0,42.0,44.0,176.0,23.0,10.0,4.0,0.0,18.0,0.0,50.0,50.0,80.0,122.0,18.0,38.0,440.0,46.0,13.0,40.0,91.0,34.0,7.0,2.9,3.97,1.96,6.0,3.0,1.0,178.13,132.0,134.42,14.0,1.24,0.78,1.89,8.18,8.23,8.14,1386.0,162.0,277.0,209.0,738.0,205.0,130.0,185.0,866.0,440.0,311.0,188052.0,38.0,30.0,15.0,49.0,454.91,36.33,35.0,36.54,35.21,389.0,230.0,260.0,879.0,34.0,40.0,2.0,471.0,117.0,31.0,13.88,14.06,8.4,21.0,9.0,4.0,885.52,619.0,625.01,5.76,7.1,7.1,35.0,35.22,34.64,445.37,36.13,35.05,35.99,34.92,407.0,205.0,285.0,897.0,39.0,42.0,7.0,469.0,111.0,32.0,13.1,14.24,8.79,19.0,13.0,7.0,896.86,612.0,609.99,5.68,8.35,8.35,33.47,33.41,32.92,149.16,126.57,3304.0,2780.0,1.88,2.08,46.0,37.0,39.0,31.0
8478831,2024,Kevin Stenlund,UTA,C,4on5,82,12236.0,311.0,28.82,0.06,0.06,0.09,0.07,0.1,0.08,138.0,11.13,0.95,0.41,1.6,0.33,2.93,7.78,0.94,0.95,0.94,0.0,0.0,9.0,5.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,10.0,8.0,13.0,1.0,2.0,128.0,3.0,2.0,8.0,8.0,5.0,1.0,0.18,0.54,0.23,0.0,1.0,0.0,16.0,14.0,14.0,7.0,0.1,0.18,0.18,0.86,0.86,0.85,311.0,1.0,199.0,19.0,92.0,10.0,32.0,44.0,225.0,128.0,3.0,11302.0,2.0,0.0,0.0,0.0,24.13,1.56,1.55,1.56,1.55,21.0,11.0,6.0,38.0,1.0,1.0,0.0,25.0,5.0,2.0,0.55,0.54,0.46,0.0,1.0,0.0,38.0,32.0,32.0,0.22,0.18,0.18,1.59,1.59,1.58,204.34,24.38,22.66,24.38,22.66,184.0,89.0,110.0,383.0,27.0,21.0,4.0,189.0,58.0,26.0,5.57,7.0,11.81,3.0,10.0,14.0,383.0,273.0,273.0,4.81,3.38,3.38,25.8,25.8,24.41,1.55,22.79,24.0,304.0,0.0,0.03,0.0,5.0,0.0,2.0
8478831,2024,Kevin Stenlund,UTA,C,5on4,82,189.0,29.0,9.68,0.53,0.88,0.67,0.85,0.6,0.83,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.0,3.0,2.0,14.0,6.0,1.0,2.0,20.0,5.0,27.0,7855.0,0.0,2.0,1.0,3.0,2.25,0.12,0.12,0.12,0.12,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.04,0.0,0.0,0.16,0.16,0.15,1.57,0.11,0.1,0.11,0.1,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.13,0.13,0.12,13.59,1.9,195.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8482858,2024,Ryker Evans,SEA,D,other,73,2652.0,42.0,13.68,0.47,0.48,0.57,0.56,0.61,0.53,158.0,3.72,0.31,0.25,1.0,0.14,1.87,1.42,0.24,0.31,0.24,3.0,1.0,4.0,1.0,2.0,7.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,0.18,0.13,0.0,0.0,1.0,0.0,7.0,5.0,5.0,0.0,0.07,0.0,0.13,0.24,0.24,0.21,42.0,7.0,8.0,8.0,19.0,5.0,10.0,10.0,17.0,0.0,0.0,6832.0,2.0,2.0,1.0,2.0,34.03,5.75,4.75,5.75,4.75,29.0,17.0,9.0,55.0,6.0,4.0,2.0,28.0,10.0,8.0,1.21,1.4,3.14,2.0,2.0,2.0,55.0,46.0,46.0,0.71,1.8,1.8,4.66,4.66,3.98,21.24,6.42,6.36,6.42,6.36,19.0,11.0,11.0,41.0,6.0,1.0,0.0,14.0,5.0,11.0,0.55,0.61,5.26,0.0,0.0,6.0,41.0,30.0,30.0,0.34,0.36,0.36,6.39,6.39,6.35,21.09,22.98,170.0,134.0,0.0,0.42,0.0,2.0,0.0,1.0
8482858,2024,Ryker Evans,SEA,D,all,73,85325.0,1520.0,14.88,0.45,0.48,0.46,0.49,0.47,0.49,252.0,77.72,3.21,3.99,21.68,2.54,44.29,33.28,3.07,3.17,3.03,10.0,10.0,59.0,50.0,65.0,174.0,25.0,5.0,5.0,1.0,23.0,0.0,35.0,41.0,54.0,104.0,15.0,30.0,0.0,123.0,12.0,73.0,102.0,6.0,1.0,2.12,0.83,0.25,4.0,1.0,0.0,170.97,109.0,107.22,47.0,0.83,0.55,0.39,3.65,3.61,3.51,1520.0,155.0,168.0,224.0,973.0,190.0,249.0,221.0,860.0,0.0,0.0,179322.0,30.0,18.0,9.0,106.0,646.36,52.44,50.03,51.88,49.51,584.0,319.0,321.0,1224.0,56.0,54.0,7.0,716.0,142.0,45.0,20.22,17.85,14.37,29.0,20.0,7.0,1203.06,903.0,891.58,8.88,11.96,12.42,48.91,48.46,47.15,734.89,64.86,62.7,65.8,63.61,646.0,379.0,413.0,1438.0,74.0,68.0,11.0,783.0,182.0,60.0,22.59,22.29,19.98,30.0,27.0,17.0,1465.68,1025.0,1041.81,10.49,13.23,13.23,62.12,62.92,61.78,158.77,173.42,3026.0,3129.0,0.0,0.0,0.0,0.0,0.0,0.0
8482858,2024,Ryker Evans,SEA,D,5on5,73,75708.0,1314.0,14.88,0.45,0.46,0.46,0.48,0.47,0.48,224.0,68.9,2.48,3.42,19.37,2.24,39.59,29.88,2.43,2.45,2.39,7.0,7.0,49.0,48.0,60.0,157.0,18.0,4.0,5.0,0.0,20.0,0.0,31.0,37.0,45.0,93.0,14.0,28.0,0.0,117.0,9.0,68.0,92.0,5.0,0.0,1.78,0.7,0.0,4.0,0.0,0.0,153.97,97.0,95.22,45.0,0.69,0.55,0.26,2.92,2.87,2.83,1314.0,125.0,143.0,208.0,838.0,170.0,206.0,181.0,757.0,0.0,0.0,142259.0,28.0,14.0,7.0,97.0,568.64,41.78,40.59,41.21,40.06,515.0,283.0,292.0,1090.0,46.0,47.0,4.0,644.0,124.0,30.0,17.99,15.49,8.3,26.0,17.0,3.0,1069.06,798.0,786.58,7.32,8.82,9.11,39.99,39.54,38.97,639.28,51.19,49.6,52.13,50.5,560.0,333.0,368.0,1261.0,57.0,58.0,10.0,694.0,160.0,39.0,20.21,19.8,11.19,26.0,25.0,6.0,1288.68,893.0,909.81,8.57,11.4,11.4,48.36,49.15,48.47,93.74,110.74,2310.0,2476.0,4.24,0.67,97.0,18.0,73.0,14.0
8482858,2024,Ryker Evans,SEA,D,4on5,73,3853.0,95.0,9.1,0.15,0.11,0.11,0.12,0.11,0.15,168.0,0.81,0.01,0.01,0.06,0.02,0.23,0.67,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.01,0.01,0.01,95.0,1.0,17.0,3.0,74.0,7.0,21.0,17.0,50.0,0.0,0.0,10006.0,0.0,0.0,0.0,0.0,9.51,1.2,1.04,1.2,1.04,10.0,2.0,4.0,16.0,1.0,1.0,0.0,8.0,2.0,2.0,0.19,0.33,0.68,1.0,0.0,0.0,16.0,12.0,12.0,0.1,0.29,0.68,0.62,0.62,0.61,69.44,6.68,6.18,6.68,6.18,63.0,32.0,33.0,128.0,10.0,9.0,1.0,71.0,15.0,9.0,1.78,1.63,3.27,4.0,2.0,4.0,128.0,95.0,95.0,1.5,1.46,1.46,6.72,6.72,6.31,2.68,20.68,44.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
8482858,2024,Ryker Evans,SEA,D,5on4,73,3112.0,69.0,10.38,0.87,0.88,0.89,0.86,0.87,0.84,96.0,4.29,0.41,0.3,1.25,0.13,2.6,1.3,0.39,0.41,0.39,0.0,2.0,5.0,1.0,3.0,9.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.15,0.0,0.25,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.08,0.0,0.0,0.49,0.49,0.47,69.0,22.0,0.0,5.0,42.0,8.0,12.0,13.0,36.0,0.0,0.0,8776.0,0.0,0.0,0.0,2.0,34.18,3.72,3.66,3.72,3.66,30.0,17.0,16.0,63.0,3.0,2.0,1.0,36.0,6.0,5.0,0.84,0.64,2.25,0.0,1.0,2.0,63.0,47.0,47.0,0.75,1.05,0.83,3.65,3.65,3.58,4.93,0.57,0.57,0.57,0.57,4.0,3.0,1.0,8.0,1.0,0.0,0.0,4.0,2.0,1.0,0.06,0.25,0.26,0.0,0.0,1.0,8.0,7.0,7.0,0.08,0.0,0.0,0.65,0.65,0.65,16.44,2.16,225.0,37.0,0.09,0.0,1.0,0.0,1.0,0.0
