playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475766,2017,Austin Watson,NSH,L,5on5,76,44675.0,1063.0,18.56,0.45,0.52,0.47,0.53,0.48,0.53,712.0,85.18,7.13,5.72,19.99,2.77,47.04,34.35,6.74,7.34,6.95,1.0,2.0,83.0,34.0,34.0,151.0,12.0,9.0,2.0,2.0,19.0,6.0,45.0,36.0,74.0,108.0,26.0,76.0,21.0,174.0,22.0,23.0,89.0,23.0,5.0,2.82,2.75,1.55,3.0,4.0,2.0,157.02,117.0,120.61,14.0,1.18,0.46,1.85,6.46,6.66,6.49,1063.0,98.0,208.0,183.0,574.0,196.0,162.0,151.0,554.0,21.0,12.0,174174.0,76.0,50.0,16.0,46.0,325.17,22.47,21.72,22.94,22.18,323.0,134.0,162.0,619.0,21.0,13.0,2.0,372.0,72.0,13.0,9.89,8.91,3.67,9.0,9.0,3.0,636.44,457.0,466.36,4.14,2.93,3.46,23.15,23.62,23.14,354.63,27.42,26.27,27.16,26.05,363.0,127.0,208.0,698.0,29.0,21.0,3.0,386.0,79.0,25.0,10.74,9.77,6.91,10.0,11.0,8.0,686.03,490.0,483.33,4.75,4.59,4.6,27.56,27.35,26.85,122.67,112.7,2981.0,2659.0,1.38,0.7,30.0,22.0,25.0,17.0
8475766,2017,Austin Watson,NSH,L,4on5,76,9909.0,272.0,18.78,0.18,0.09,0.13,0.12,0.16,0.14,208.0,8.66,1.29,0.41,1.06,0.24,2.14,6.87,1.09,1.29,1.09,1.0,0.0,12.0,0.0,2.0,14.0,5.0,4.0,1.0,2.0,0.0,0.0,3.0,4.0,8.0,8.0,2.0,7.0,5.0,10.0,7.0,3.0,9.0,0.0,3.0,0.19,0.0,1.09,1.0,0.0,3.0,14.0,12.0,12.0,2.0,0.1,0.27,0.73,0.65,0.65,0.64,272.0,2.0,129.0,23.0,118.0,21.0,40.0,49.0,162.0,5.0,0.0,16205.0,7.0,0.0,0.0,0.0,22.86,3.37,3.16,3.37,3.16,35.0,2.0,5.0,42.0,6.0,3.0,3.0,25.0,5.0,7.0,0.28,0.73,2.37,1.0,1.0,4.0,42.0,37.0,37.0,0.26,1.0,1.0,2.63,2.63,2.63,138.1,15.16,14.63,15.16,14.63,142.0,55.0,77.0,274.0,22.0,10.0,4.0,149.0,35.0,13.0,3.9,4.36,6.9,5.0,6.0,11.0,274.0,197.0,197.0,3.09,2.71,2.71,15.54,15.54,15.04,2.87,27.98,61.0,436.0,0.0,0.09,1.0,1.0,0.0,1.0
8475766,2017,Austin Watson,NSH,L,5on4,76,104.0,8.0,1.08,0.74,0.92,0.5,0.88,0.5,0.88,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,3909.0,0.0,0.0,0.0,3.0,0.74,0.09,0.09,0.09,0.09,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.1,0.1,0.1,0.7,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,6.42,0.53,103.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8474090,2017,Brendan Smith,NYR,D,other,44,1010.0,22.0,1.25,0.59,0.48,0.59,0.56,0.62,0.56,92.0,2.71,0.17,0.22,0.71,0.1,1.99,0.82,0.16,0.17,0.16,1.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.06,0.0,0.04,0.18,0.18,0.18,22.0,4.0,6.0,2.0,10.0,5.0,1.0,3.0,13.0,0.0,0.0,3049.0,2.0,2.0,1.0,2.0,12.43,2.2,2.2,2.2,2.2,12.0,6.0,4.0,22.0,2.0,1.0,0.0,12.0,4.0,2.0,0.47,0.46,1.28,0.0,0.0,2.0,22.0,18.0,18.0,0.22,0.04,0.04,2.38,2.38,2.37,7.26,1.52,1.51,1.52,1.51,7.0,4.0,4.0,15.0,2.0,0.0,0.0,8.0,1.0,2.0,0.32,0.1,1.1,0.0,0.0,2.0,15.0,11.0,11.0,0.11,0.0,0.0,1.63,1.63,1.62,8.65,9.32,80.0,62.0,0.15,0.0,1.0,0.0,1.0,0.0
8474090,2017,Brendan Smith,NYR,D,all,44,45322.0,1061.0,6.95,0.42,0.51,0.45,0.47,0.45,0.48,213.0,59.53,3.47,3.37,14.35,1.91,33.37,28.53,3.4,3.52,3.45,4.0,3.0,66.0,19.0,34.0,119.0,8.0,1.0,4.0,0.0,15.0,2.0,27.0,36.0,65.0,84.0,25.0,59.0,0.0,58.0,23.0,46.0,75.0,6.0,4.0,1.86,0.66,0.95,1.0,0.0,0.0,118.63,85.0,84.85,34.0,0.7,0.86,0.25,3.92,3.96,3.89,1061.0,123.0,121.0,150.0,667.0,154.0,170.0,155.0,582.0,0.0,0.0,115552.0,59.0,46.0,20.0,37.0,359.86,29.85,29.18,29.9,29.23,375.0,132.0,136.0,643.0,34.0,18.0,4.0,384.0,99.0,24.0,11.15,11.85,6.85,11.0,13.0,10.0,641.14,507.0,505.69,4.89,3.27,3.27,31.48,31.44,30.98,439.49,41.89,40.13,42.39,40.63,449.0,165.0,176.0,790.0,44.0,40.0,11.0,447.0,124.0,43.0,12.35,14.94,14.6,12.0,17.0,15.0,799.72,614.0,621.43,6.43,9.01,9.93,38.39,38.85,38.03,90.88,88.92,1749.0,1937.0,0.0,0.0,0.0,0.0,0.0,0.0
8474090,2017,Brendan Smith,NYR,D,5on5,44,40533.0,932.0,6.95,0.45,0.48,0.46,0.45,0.47,0.46,187.0,54.59,3.17,3.06,13.27,1.74,30.69,26.08,3.1,3.22,3.15,3.0,2.0,62.0,16.0,30.0,108.0,6.0,1.0,4.0,0.0,14.0,1.0,25.0,33.0,61.0,77.0,24.0,57.0,0.0,54.0,20.0,43.0,69.0,5.0,4.0,1.64,0.57,0.95,1.0,0.0,0.0,107.63,78.0,77.85,32.0,0.62,0.86,0.21,3.58,3.62,3.55,932.0,114.0,94.0,145.0,579.0,139.0,154.0,134.0,505.0,0.0,0.0,88527.0,57.0,42.0,18.0,34.0,333.84,26.69,26.03,26.74,26.08,349.0,121.0,130.0,600.0,31.0,17.0,4.0,356.0,93.0,21.0,10.21,11.18,5.3,11.0,13.0,7.0,598.14,470.0,468.69,4.51,3.22,3.22,27.98,27.94,27.5,378.35,32.12,30.72,32.62,31.22,383.0,147.0,162.0,692.0,29.0,36.0,8.0,395.0,104.0,31.0,10.98,12.34,8.81,11.0,12.0,6.0,701.72,530.0,537.43,5.11,7.75,8.28,28.94,29.4,28.9,56.27,60.17,1230.0,1493.0,2.84,2.18,55.0,27.0,45.0,23.0
8474090,2017,Brendan Smith,NYR,D,4on5,44,3641.0,99.0,6.15,0.07,0.17,0.15,0.15,0.16,0.17,133.0,2.24,0.14,0.1,0.37,0.07,0.7,1.63,0.14,0.14,0.14,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,0.02,0.0,0.0,0.16,0.16,0.16,99.0,2.0,21.0,2.0,74.0,8.0,15.0,16.0,60.0,0.0,0.0,9041.0,0.0,0.0,0.0,0.0,9.96,0.64,0.64,0.64,0.64,10.0,4.0,1.0,15.0,0.0,0.0,0.0,12.0,2.0,0.0,0.43,0.21,0.0,0.0,0.0,0.0,15.0,14.0,14.0,0.1,0.0,0.0,0.74,0.74,0.74,53.87,8.26,7.9,8.26,7.9,59.0,14.0,10.0,83.0,13.0,4.0,3.0,44.0,19.0,10.0,1.06,2.5,4.7,1.0,5.0,7.0,83.0,73.0,73.0,1.22,1.27,1.65,7.82,7.82,7.51,2.38,11.74,40.0,230.0,0.0,0.0,0.0,1.0,0.0,0.0
8474090,2017,Brendan Smith,NYR,D,5on4,44,138.0,8.0,-0.63,1.0,0.93,1.0,0.84,1.0,0.83,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,3036.0,0.0,2.0,1.0,0.0,3.63,0.32,0.31,0.32,0.31,4.0,1.0,1.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,0.05,0.0,0.27,0.0,0.0,1.0,6.0,5.0,5.0,0.07,0.0,0.0,0.38,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.28,79.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8470834,2017,Dustin Byfuglien,WPG,D,other,69,4467.0,61.0,39.17,0.59,0.53,0.56,0.32,0.57,0.35,119.0,14.05,2.2,1.0,2.49,0.41,7.72,6.18,2.13,2.2,2.13,3.0,5.0,14.0,6.0,6.0,26.0,9.0,1.0,2.0,0.0,1.0,0.0,8.0,8.0,13.0,19.0,0.0,0.0,0.0,9.0,6.0,2.0,14.0,3.0,3.0,0.58,0.29,1.33,1.0,0.0,0.0,26.0,20.0,20.0,1.0,0.3,0.79,0.0,2.5,2.5,2.41,61.0,22.0,5.0,10.0,24.0,9.0,6.0,13.0,33.0,0.0,0.0,3844.0,0.0,0.0,0.0,5.0,68.79,14.35,13.1,14.35,13.1,68.0,27.0,19.0,114.0,18.0,4.0,1.0,55.0,19.0,21.0,2.27,2.16,9.92,6.0,3.0,9.0,114.0,95.0,95.0,1.42,1.51,1.51,14.26,14.26,13.4,51.52,9.93,9.49,9.93,9.49,47.0,25.0,18.0,90.0,10.0,2.0,0.0,33.0,26.0,13.0,1.32,2.91,5.7,0.0,5.0,5.0,90.0,72.0,72.0,1.02,0.36,0.36,10.59,10.59,10.11,8.18,7.41,65.0,137.0,0.27,0.0,2.0,0.0,2.0,0.0
8470834,2017,Dustin Byfuglien,WPG,D,all,69,100763.0,1728.0,49.48,0.56,0.48,0.53,0.47,0.54,0.47,101.0,196.7,11.48,12.97,46.99,6.07,114.44,91.04,11.13,11.54,11.18,13.0,24.0,193.0,90.0,89.0,372.0,45.0,8.0,16.0,1.0,50.0,10.0,85.0,114.0,185.0,275.0,38.0,82.0,0.0,147.0,34.0,79.0,255.0,21.0,7.0,6.42,2.33,2.73,6.0,0.0,2.0,376.79,283.0,287.01,60.0,2.9,3.42,0.76,13.63,13.72,13.44,1728.0,274.0,186.0,293.0,975.0,211.0,276.0,298.0,943.0,0.0,0.0,151068.0,82.0,30.0,12.0,100.0,942.94,89.79,86.07,90.23,86.53,935.0,386.0,396.0,1717.0,111.0,61.0,10.0,1000.0,233.0,88.0,29.5,27.74,32.55,42.0,35.0,34.0,1740.38,1321.0,1338.45,14.79,13.88,13.77,90.8,91.36,88.94,819.46,71.09,68.72,70.68,68.31,824.0,323.0,353.0,1500.0,68.0,53.0,11.0,894.0,180.0,73.0,24.62,21.59,24.87,17.0,31.0,20.0,1479.44,1147.0,1132.45,11.63,12.23,12.57,70.14,69.55,68.02,103.07,112.72,2280.0,2599.0,0.0,0.0,0.0,0.0,0.0,0.0
8470834,2017,Dustin Byfuglien,WPG,D,5on5,69,79174.0,1405.0,49.48,0.53,0.52,0.52,0.51,0.52,0.51,99.0,139.14,6.71,8.37,34.42,4.37,78.77,65.36,6.48,6.75,6.53,5.0,10.0,129.0,69.0,64.0,262.0,19.0,4.0,12.0,1.0,37.0,8.0,57.0,80.0,125.0,194.0,34.0,74.0,0.0,120.0,25.0,66.0,181.0,15.0,2.0,4.41,1.71,0.58,3.0,0.0,1.0,266.79,198.0,202.01,51.0,1.7,2.38,0.76,7.64,7.73,7.62,1405.0,148.0,143.0,254.0,860.0,175.0,237.0,231.0,762.0,0.0,0.0,121116.0,74.0,30.0,12.0,84.0,669.53,52.69,51.07,53.13,51.53,656.0,281.0,304.0,1241.0,58.0,44.0,7.0,736.0,159.0,42.0,21.84,19.29,11.56,29.0,19.0,10.0,1264.38,937.0,954.45,9.0,9.02,8.91,52.77,53.34,52.59,632.06,46.79,45.58,46.38,45.19,637.0,244.0,287.0,1168.0,45.0,41.0,8.0,712.0,126.0,43.0,19.21,15.62,11.96,14.0,23.0,8.0,1147.44,881.0,866.45,8.11,7.96,8.59,46.3,45.71,45.02,76.21,71.45,1906.0,1842.0,3.2,0.9,82.0,31.0,64.0,27.0
8470834,2017,Dustin Byfuglien,WPG,D,4on5,69,5100.0,109.0,37.85,0.12,0.09,0.12,0.1,0.13,0.1,206.0,2.31,0.14,0.08,0.17,0.07,0.27,5.29,0.14,0.14,0.14,1.0,0.0,4.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,2.0,0.0,6.0,2.0,5.0,5.0,1.0,0.0,0.01,0.13,0.0,0.0,0.0,0.0,6.0,6.0,6.0,5.0,0.02,0.0,0.0,0.15,0.15,0.15,109.0,1.0,36.0,9.0,63.0,6.0,20.0,15.0,68.0,0.0,0.0,13558.0,2.0,0.0,0.0,2.0,11.84,1.41,1.37,1.41,1.37,13.0,6.0,3.0,22.0,3.0,1.0,0.0,10.0,6.0,3.0,0.11,0.64,0.67,1.0,2.0,0.0,22.0,19.0,19.0,0.17,0.2,0.2,1.38,1.38,1.38,90.01,10.78,10.07,10.78,10.07,86.0,39.0,42.0,167.0,8.0,9.0,3.0,95.0,19.0,11.0,2.87,2.16,5.75,1.0,1.0,6.0,167.0,125.0,125.0,1.99,3.68,3.38,9.38,9.38,9.03,2.47,25.98,48.0,446.0,0.1,0.0,1.0,0.0,1.0,0.0
8470834,2017,Dustin Byfuglien,WPG,D,5on4,69,12022.0,153.0,47.15,0.87,0.95,0.84,0.9,0.82,0.89,83.0,40.48,2.38,3.48,9.81,1.19,27.32,13.83,2.31,2.38,2.31,4.0,9.0,45.0,13.0,19.0,77.0,16.0,3.0,2.0,0.0,12.0,2.0,18.0,21.0,42.0,55.0,3.0,6.0,0.0,11.0,0.0,6.0,54.0,2.0,2.0,1.36,0.2,0.82,2.0,0.0,1.0,77.0,58.0,58.0,3.0,0.89,0.25,0.0,3.26,3.26,3.18,153.0,103.0,2.0,20.0,28.0,21.0,13.0,39.0,80.0,0.0,0.0,8672.0,6.0,0.0,0.0,7.0,191.11,21.12,20.32,21.12,20.32,196.0,72.0,70.0,338.0,32.0,12.0,2.0,198.0,48.0,22.0,5.21,5.5,10.4,6.0,11.0,15.0,338.0,268.0,268.0,4.16,3.15,3.15,22.13,22.13,21.32,38.53,3.13,3.11,3.13,3.11,49.0,10.0,6.0,65.0,4.0,1.0,0.0,45.0,8.0,6.0,0.86,0.81,1.46,1.0,2.0,1.0,65.0,59.0,59.0,0.4,0.24,0.24,3.31,3.31,3.3,13.96,0.76,243.0,26.0,0.01,0.0,4.0,1.0,1.0,1.0
8475755,2017,Alexander Petrovic,FLA,D,other,66,987.0,22.0,2.57,0.41,0.51,0.5,0.48,0.42,0.47,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,0.0,3.0,16.0,3.0,4.0,3.0,12.0,0.0,0.0,5200.0,5.0,5.0,1.0,0.0,3.75,0.32,0.32,0.32,0.32,5.0,0.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.2,0.12,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.05,0.0,0.0,0.37,0.37,0.37,4.98,0.46,0.46,0.46,0.46,7.0,0.0,1.0,8.0,1.0,0.0,0.0,4.0,3.0,0.0,0.15,0.31,0.0,1.0,0.0,0.0,8.0,7.0,7.0,0.09,0.0,0.0,0.55,0.55,0.55,12.71,12.15,91.0,98.0,0.16,0.04,3.0,1.0,3.0,1.0
8475755,2017,Alexander Petrovic,FLA,D,all,66,58128.0,1262.0,16.15,0.5,0.5,0.51,0.5,0.51,0.5,351.0,62.18,2.2,3.55,16.55,2.18,38.63,30.89,2.13,2.17,2.11,5.0,6.0,60.0,34.0,50.0,144.0,13.0,2.0,5.0,0.0,14.0,4.0,30.0,39.0,58.0,92.0,25.0,68.0,0.0,140.0,17.0,33.0,92.0,2.0,0.0,1.91,0.29,0.0,2.0,0.0,0.0,142.9,94.0,93.74,22.0,0.71,0.69,0.15,2.76,2.73,2.67,1262.0,156.0,107.0,235.0,764.0,171.0,220.0,186.0,685.0,0.0,0.0,182024.0,68.0,38.0,10.0,74.0,497.82,38.09,36.84,38.19,36.97,506.0,195.0,203.0,904.0,33.0,43.0,5.0,558.0,114.0,29.0,15.97,13.86,8.26,13.0,11.0,9.0,905.37,701.0,700.62,6.33,7.18,7.59,36.83,36.98,36.35,472.34,37.78,36.85,38.04,37.1,476.0,187.0,223.0,886.0,38.0,33.0,6.0,513.0,121.0,29.0,14.23,15.43,8.12,13.0,16.0,9.0,883.02,663.0,663.22,6.27,5.72,6.08,37.97,38.08,37.56,167.3,165.38,3156.0,3128.0,0.0,0.0,0.0,0.0,0.0,0.0
8475755,2017,Alexander Petrovic,FLA,D,5on5,66,55470.0,1177.0,16.15,0.52,0.48,0.51,0.49,0.52,0.5,313.0,62.18,2.2,3.55,16.55,2.18,38.63,30.89,2.13,2.17,2.11,5.0,6.0,60.0,34.0,50.0,144.0,13.0,2.0,5.0,0.0,14.0,4.0,30.0,39.0,58.0,92.0,21.0,51.0,0.0,138.0,16.0,33.0,92.0,2.0,0.0,1.91,0.29,0.0,2.0,0.0,0.0,142.9,94.0,93.74,22.0,0.71,0.69,0.15,2.76,2.73,2.67,1177.0,152.0,95.0,228.0,702.0,158.0,200.0,175.0,644.0,0.0,0.0,137979.0,51.0,23.0,7.0,72.0,484.66,37.04,35.82,37.15,35.94,490.0,191.0,198.0,879.0,32.0,43.0,5.0,543.0,109.0,29.0,15.41,13.37,8.26,12.0,11.0,9.0,880.37,681.0,680.62,6.18,7.18,7.59,35.63,35.77,35.19,443.91,34.84,33.93,35.1,34.18,443.0,180.0,212.0,835.0,34.0,32.0,6.0,484.0,113.0,26.0,13.37,14.44,7.02,12.0,15.0,7.0,832.02,623.0,623.22,5.71,5.51,5.87,34.67,34.79,34.3,94.56,101.47,2266.0,2334.0,3.77,0.53,71.0,17.0,56.0,13.0
8475755,2017,Alexander Petrovic,FLA,D,4on5,66,1578.0,52.0,6.65,0.18,0.11,0.26,0.13,0.28,0.15,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,3.0,37.0,7.0,13.0,7.0,25.0,0.0,0.0,8571.0,0.0,10.0,2.0,0.0,8.21,0.55,0.55,0.55,0.55,11.0,2.0,2.0,15.0,1.0,0.0,0.0,11.0,2.0,0.0,0.37,0.18,0.0,1.0,0.0,0.0,15.0,13.0,13.0,0.08,0.0,0.0,0.63,0.63,0.63,23.46,2.48,2.46,2.48,2.46,26.0,7.0,10.0,43.0,3.0,1.0,0.0,25.0,5.0,3.0,0.71,0.67,1.09,0.0,1.0,2.0,43.0,33.0,33.0,0.47,0.21,0.21,2.75,2.75,2.72,2.28,18.85,40.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
8475755,2017,Alexander Petrovic,FLA,D,5on4,66,93.0,11.0,1.32,1.0,0.93,1.0,0.88,1.0,0.86,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,9.0,3.0,3.0,1.0,4.0,0.0,0.0,3881.0,12.0,0.0,0.0,0.0,1.2,0.17,0.15,0.17,0.15,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.2,0.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.94,127.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
