playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8470201,2014,Jiri Hudler,CGY,R,5on5,78,65256.0,1672.0,60.76,0.47,0.46,0.47,0.43,0.47,0.45,368.0,105.01,11.54,7.03,23.16,3.43,57.92,42.93,11.33,11.5,11.3,19.0,9.0,99.0,47.0,32.0,178.0,46.0,18.0,3.0,2.0,21.0,3.0,48.0,53.0,81.0,128.0,6.0,12.0,8.0,19.0,33.0,20.0,97.0,39.0,10.0,4.11,4.6,2.83,7.0,9.0,2.0,178.47,146.0,146.56,5.0,1.46,0.59,1.46,11.53,11.54,11.42,1672.0,280.0,185.0,286.0,921.0,204.0,245.0,236.0,987.0,8.0,10.0,166813.0,12.0,24.0,12.0,13.0,482.68,41.08,40.11,41.17,40.2,471.0,204.0,275.0,950.0,52.0,22.0,7.0,492.0,153.0,30.0,14.81,18.6,7.67,15.0,30.0,7.0,948.75,675.0,674.71,6.61,4.97,5.55,42.15,42.34,41.84,552.8,45.91,44.59,46.23,44.91,525.0,231.0,330.0,1086.0,42.0,32.0,7.0,555.0,161.0,40.0,16.47,18.99,10.45,14.0,15.0,13.0,1093.63,756.0,761.97,7.38,6.83,7.5,45.78,46.12,45.4,95.57,110.08,2227.0,2927.0,1.58,1.58,47.0,48.0,33.0,39.0
8470201,2014,Jiri Hudler,CGY,R,4on5,78,193.0,16.0,6.31,0.15,0.2,0.43,0.15,0.33,0.18,90.0,1.48,0.1,0.05,0.2,0.04,0.47,1.13,0.1,0.1,0.1,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.11,0.11,0.11,16.0,4.0,3.0,1.0,8.0,0.0,4.0,3.0,9.0,0.0,0.0,4908.0,0.0,0.0,0.0,1.0,1.48,0.1,0.1,0.1,0.1,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,0.11,0.11,0.11,2.97,0.57,0.56,0.57,0.56,3.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.08,0.0,0.49,0.0,0.0,0.0,4.0,4.0,4.0,0.04,0.0,0.0,0.61,0.61,0.61,1.78,6.97,20.0,116.0,0.0,0.06,0.0,1.0,0.0,1.0
8470201,2014,Jiri Hudler,CGY,R,5on4,78,12930.0,205.0,61.11,0.91,0.91,0.87,0.89,0.86,0.86,165.0,40.28,5.63,4.22,7.97,1.4,23.18,11.59,5.46,5.63,5.46,5.0,2.0,40.0,14.0,8.0,62.0,12.0,5.0,2.0,0.0,9.0,3.0,23.0,12.0,35.0,49.0,1.0,2.0,6.0,6.0,6.0,6.0,30.0,18.0,6.0,0.91,2.38,2.34,0.0,1.0,4.0,62.0,54.0,54.0,0.0,1.13,0.11,0.56,6.19,6.19,6.02,205.0,114.0,2.0,27.0,62.0,33.0,12.0,34.0,126.0,6.0,2.0,10347.0,2.0,0.0,0.0,0.0,201.38,26.6,24.57,26.6,24.57,190.0,94.0,110.0,394.0,26.0,18.0,2.0,190.0,62.0,32.0,4.94,7.78,13.87,1.0,8.0,17.0,394.0,284.0,284.0,4.74,3.54,3.45,27.89,27.89,26.33,32.91,2.57,2.49,2.57,2.49,32.0,14.0,15.0,61.0,2.0,2.0,1.0,36.0,5.0,5.0,0.8,0.54,1.24,0.0,0.0,2.0,61.0,46.0,46.0,0.33,0.43,0.43,2.47,2.47,2.47,14.63,1.41,272.0,35.0,0.01,0.03,1.0,1.0,1.0,1.0
8470063,2014,Adam Burish,S.J,R,other,20,293.0,11.0,-1.26,0.0,0.74,0.0,0.65,0.0,0.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,5.0,1.0,5.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.71,0.6,0.71,0.6,4.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.06,0.21,0.44,0.0,0.0,0.0,5.0,4.0,4.0,0.08,0.44,0.44,0.35,0.35,0.32,1.76,0.63,20.0,11.0,0.04,0.0,1.0,0.0,1.0,0.0
8470063,2014,Adam Burish,S.J,R,all,20,13374.0,376.0,-1.33,0.27,0.55,0.32,0.56,0.31,0.55,198.0,23.03,1.41,1.42,5.42,0.72,11.76,10.27,1.39,1.42,1.4,2.0,0.0,22.0,9.0,7.0,38.0,3.0,1.0,0.0,0.0,3.0,1.0,6.0,20.0,21.0,30.0,10.0,23.0,57.0,11.0,4.0,2.0,27.0,4.0,0.0,0.85,0.56,0.0,1.0,0.0,0.0,38.5,31.0,31.6,0.0,0.29,0.0,0.17,1.54,1.56,1.55,376.0,25.0,83.0,47.0,221.0,51.0,60.0,48.0,217.0,57.0,50.0,59826.0,23.0,17.0,7.0,19.0,67.24,4.93,4.77,5.1,4.93,64.0,28.0,41.0,133.0,3.0,2.0,0.0,75.0,13.0,4.0,2.09,1.55,1.29,1.0,2.0,0.0,135.96,92.0,94.65,0.89,0.62,0.62,5.2,5.36,5.23,146.0,13.61,12.87,13.37,12.64,145.0,59.0,77.0,281.0,13.0,10.0,3.0,152.0,43.0,9.0,4.51,5.61,3.48,5.0,5.0,3.0,273.89,204.0,198.6,2.3,2.23,3.13,12.78,12.5,12.23,56.03,45.36,1102.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0
8470063,2014,Adam Burish,S.J,R,5on5,20,11278.0,301.0,-1.33,0.32,0.51,0.36,0.54,0.34,0.52,207.0,19.87,1.05,1.23,5.02,0.63,10.86,8.21,1.03,1.06,1.04,2.0,0.0,20.0,7.0,7.0,34.0,3.0,1.0,0.0,0.0,3.0,1.0,5.0,17.0,19.0,26.0,10.0,23.0,43.0,11.0,4.0,2.0,24.0,3.0,0.0,0.69,0.36,0.0,1.0,0.0,0.0,34.5,27.0,27.6,0.0,0.25,0.0,0.17,1.14,1.16,1.15,301.0,22.0,49.0,45.0,185.0,45.0,43.0,38.0,175.0,43.0,39.0,47881.0,23.0,15.0,6.0,12.0,62.63,4.46,4.3,4.62,4.46,60.0,26.0,41.0,127.0,3.0,2.0,0.0,71.0,11.0,4.0,1.9,1.27,1.29,1.0,2.0,0.0,129.96,86.0,88.65,0.83,0.62,0.62,4.67,4.83,4.7,118.33,9.47,9.27,9.24,9.03,113.0,53.0,57.0,223.0,9.0,5.0,1.0,129.0,32.0,5.0,3.72,4.3,1.45,4.0,4.0,1.0,215.89,166.0,160.6,1.63,0.56,1.06,10.03,9.75,9.61,33.95,31.98,815.0,694.0,0.2,0.18,8.0,7.0,7.0,4.0
8470063,2014,Adam Burish,S.J,R,4on5,20,1724.0,56.0,-0.95,0.12,0.16,0.1,0.2,0.15,0.22,59.0,3.16,0.36,0.19,0.41,0.09,0.91,2.05,0.36,0.36,0.36,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,0.16,0.2,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.04,0.0,0.0,0.4,0.4,0.4,56.0,2.0,30.0,1.0,23.0,3.0,11.0,7.0,35.0,12.0,1.0,3290.0,0.0,2.0,1.0,0.0,4.62,0.47,0.47,0.47,0.47,4.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.2,0.28,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.06,0.0,0.0,0.53,0.53,0.53,24.82,3.42,3.0,3.42,3.0,28.0,6.0,18.0,52.0,4.0,4.0,2.0,22.0,9.0,3.0,0.73,1.1,1.59,1.0,1.0,2.0,52.0,34.0,34.0,0.6,1.24,1.63,2.39,2.39,2.29,1.09,5.74,20.0,81.0,0.0,0.14,0.0,2.0,0.0,2.0
8470063,2014,Adam Burish,S.J,R,5on4,20,79.0,8.0,0.6,0.0,0.74,0.0,0.87,0.0,0.83,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,6.0,2.0,2.0,2.0,2.0,0.0,3.0,2739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,1.34,74.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8470065,2014,Ryan Craig,CBJ,C,other,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470065,2014,Ryan Craig,CBJ,C,all,2,873.0,23.0,-0.3,0.49,0.46,0.36,0.39,0.33,0.38,23.0,2.45,0.41,0.19,0.68,0.08,1.01,0.63,0.41,0.43,0.43,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.01,0.16,0.23,0.0,0.0,0.0,3.28,3.0,3.26,0.0,0.04,0.0,0.23,0.21,0.24,0.24,23.0,5.0,2.0,5.0,11.0,2.0,6.0,2.0,13.0,0.0,0.0,6627.0,0.0,0.0,0.0,0.0,6.52,0.7,0.7,0.75,0.75,8.0,1.0,3.0,12.0,1.0,0.0,0.0,6.0,2.0,1.0,0.1,0.36,0.23,1.0,0.0,0.0,13.08,9.0,9.69,0.1,0.0,0.23,0.56,0.62,0.62,12.73,0.73,0.7,0.7,0.67,15.0,3.0,3.0,21.0,1.0,0.0,0.0,16.0,2.0,0.0,0.5,0.23,0.0,1.0,0.0,0.0,19.65,18.0,17.23,0.16,0.0,0.0,0.89,0.85,0.82,4.89,5.76,80.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
8470065,2014,Ryan Craig,CBJ,C,5on5,2,873.0,23.0,-0.3,0.49,0.4,0.36,0.41,0.33,0.38,23.0,2.45,0.41,0.19,0.68,0.08,1.01,0.63,0.41,0.43,0.43,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.01,0.16,0.23,0.0,0.0,0.0,3.28,3.0,3.26,0.0,0.04,0.0,0.23,0.21,0.24,0.24,23.0,5.0,2.0,5.0,11.0,2.0,6.0,2.0,13.0,0.0,0.0,5368.0,0.0,0.0,0.0,0.0,6.52,0.7,0.7,0.75,0.75,8.0,1.0,3.0,12.0,1.0,0.0,0.0,6.0,2.0,1.0,0.1,0.36,0.23,1.0,0.0,0.0,13.08,9.0,9.69,0.1,0.0,0.23,0.56,0.62,0.62,12.73,0.73,0.7,0.7,0.67,15.0,3.0,3.0,21.0,1.0,0.0,0.0,16.0,2.0,0.0,0.5,0.23,0.0,1.0,0.0,0.0,19.65,18.0,17.23,0.16,0.0,0.0,0.89,0.85,0.82,2.72,4.0,65.0,93.0,0.0,0.02,0.0,1.0,0.0,1.0
8470065,2014,Ryan Craig,CBJ,C,4on5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470065,2014,Ryan Craig,CBJ,C,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471311,2014,Tyler Kennedy,NYI,C,other,38,388.0,8.0,9.55,0.55,0.46,0.6,0.51,0.73,0.5,77.0,0.57,0.07,0.05,0.11,0.03,0.39,0.35,0.07,0.07,0.07,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,8.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,5.0,1.0,1.0,1546.0,0.0,0.0,0.0,0.0,5.91,0.63,0.63,0.63,0.63,4.0,4.0,1.0,9.0,1.0,0.0,0.0,5.0,3.0,0.0,0.17,0.46,0.0,0.0,1.0,0.0,9.0,8.0,8.0,0.1,0.0,0.0,0.73,0.73,0.73,2.21,0.51,0.43,0.51,0.43,2.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07,0.16,0.28,0.0,0.0,1.0,6.0,3.0,3.0,0.07,0.28,0.28,0.3,0.3,0.28,5.05,5.99,49.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8471311,2014,Tyler Kennedy,NYI,C,all,38,25458.0,614.0,19.4,0.51,0.54,0.55,0.53,0.53,0.53,369.0,73.2,4.36,4.49,17.5,2.5,43.03,30.12,4.25,4.35,4.24,6.0,2.0,79.0,23.0,39.0,141.0,14.0,6.0,6.0,0.0,16.0,0.0,45.0,29.0,73.0,96.0,5.0,10.0,13.0,49.0,20.0,6.0,91.0,9.0,2.0,2.64,1.11,0.6,5.0,1.0,0.0,137.36,102.0,100.26,3.0,0.93,1.42,0.38,4.91,4.88,4.76,614.0,80.0,52.0,88.0,394.0,101.0,90.0,100.0,323.0,13.0,15.0,113144.0,10.0,6.0,3.0,8.0,232.36,18.22,17.64,17.99,17.41,240.0,80.0,150.0,470.0,18.0,12.0,3.0,255.0,47.0,18.0,7.05,6.06,5.1,8.0,6.0,4.0,458.33,320.0,314.51,3.11,2.63,3.23,18.1,17.86,17.45,208.9,17.74,16.9,17.95,17.12,203.0,86.0,101.0,390.0,20.0,22.0,5.0,218.0,52.0,19.0,6.21,6.31,5.22,3.0,11.0,6.0,399.49,289.0,292.91,2.93,3.88,4.11,16.56,16.79,16.56,103.95,87.83,1992.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0
8471311,2014,Tyler Kennedy,NYI,C,5on5,38,24771.0,586.0,19.4,0.51,0.53,0.54,0.52,0.52,0.52,308.0,72.63,4.28,4.44,17.39,2.48,42.64,29.77,4.17,4.28,4.17,5.0,2.0,78.0,23.0,38.0,139.0,13.0,6.0,6.0,0.0,16.0,0.0,44.0,29.0,72.0,95.0,5.0,10.0,12.0,49.0,20.0,6.0,90.0,9.0,2.0,2.57,1.11,0.6,5.0,1.0,0.0,135.36,101.0,99.26,3.0,0.92,1.42,0.38,4.82,4.79,4.68,586.0,77.0,50.0,84.0,375.0,94.0,89.0,96.0,307.0,12.0,14.0,89108.0,10.0,6.0,3.0,8.0,222.85,17.21,16.63,16.98,16.4,232.0,75.0,149.0,456.0,17.0,12.0,3.0,246.0,44.0,17.0,6.7,5.61,4.9,8.0,5.0,4.0,444.33,307.0,301.51,2.94,2.63,3.23,16.92,16.68,16.27,205.03,16.76,15.99,16.97,16.21,199.0,85.0,97.0,381.0,18.0,21.0,4.0,217.0,50.0,17.0,6.14,6.04,4.58,3.0,11.0,4.0,390.49,284.0,287.91,2.84,3.6,3.83,15.77,15.99,15.79,64.74,56.3,1494.0,1355.0,0.75,1.51,18.0,25.0,16.0,19.0
8471311,2014,Tyler Kennedy,NYI,C,4on5,38,52.0,3.0,0.87,0.0,0.08,0.0,0.11,0.0,0.17,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.12,0.12,0.12,0.12,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.02,0.0,0.0,0.14,0.14,0.14,0.1,1.24,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
8471311,2014,Tyler Kennedy,NYI,C,5on4,38,247.0,17.0,10.95,0.52,0.86,0.83,0.91,0.83,0.9,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0,2.0,12.0,3.0,0.0,3.0,11.0,0.0,0.0,4074.0,0.0,0.0,0.0,0.0,3.6,0.38,0.38,0.38,0.38,4.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1.0,0.17,0.0,0.21,0.0,0.0,0.0,5.0,5.0,5.0,0.07,0.0,0.0,0.45,0.45,0.45,0.83,0.36,0.36,0.36,0.36,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.36,0.36,0.36,9.61,1.59,143.0,14.0,0.02,0.0,2.0,0.0,2.0,0.0
8478042,2014,Viktor Arvidsson,NSH,L,other,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
