playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477461,2018,Remi Elie,BUF,L,4on5,16,1030.0,27.0,-0.41,0.1,0.08,0.13,0.1,0.14,0.11,36.0,0.81,0.17,0.04,0.1,0.02,0.24,0.43,0.17,0.17,0.17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.01,0.0,0.0,0.18,0.18,0.18,27.0,0.0,2.0,3.0,22.0,0.0,4.0,4.0,19.0,0.0,0.0,2368.0,0.0,0.0,0.0,0.0,2.07,0.18,0.18,0.18,0.18,2.0,2.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.01,0.17,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.02,0.0,0.0,0.2,0.2,0.2,17.09,1.67,1.59,1.67,1.59,17.0,7.0,9.0,33.0,3.0,1.0,1.0,16.0,6.0,2.0,0.35,0.71,0.61,1.0,1.0,1.0,33.0,24.0,24.0,0.36,0.32,0.32,1.71,1.71,1.65,0.49,5.41,8.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
8477461,2018,Remi Elie,BUF,L,5on4,16,65.0,4.0,-0.11,1.0,0.79,1.0,0.92,1.0,0.9,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1467.0,0.0,0.0,0.0,1.0,1.39,0.05,0.05,0.05,0.05,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.37,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2018,Jaycob Megna,ANA,D,other,28,347.0,2.0,2.8,0.28,0.28,0.14,0.15,0.18,0.14,34.0,0.58,0.4,0.04,0.02,0.02,0.31,0.2,0.39,0.4,0.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.41,0.41,0.4,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1459.0,0.0,0.0,0.0,0.0,1.29,0.46,0.44,0.46,0.44,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,0.0,0.4,0.0,0.0,0.0,2.0,2.0,2.0,0.03,0.0,0.0,0.49,0.49,0.47,6.44,1.18,1.17,1.18,1.17,7.0,2.0,3.0,12.0,1.0,1.0,0.0,6.0,2.0,1.0,0.24,0.36,0.57,0.0,0.0,1.0,12.0,9.0,9.0,0.15,0.17,0.17,1.16,1.16,1.15,1.71,4.41,7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2018,Jaycob Megna,ANA,D,all,28,24393.0,598.0,4.08,0.42,0.49,0.43,0.5,0.43,0.49,154.0,28.37,1.24,1.57,7.15,0.92,16.47,15.65,1.21,1.25,1.22,2.0,1.0,31.0,12.0,22.0,65.0,4.0,1.0,4.0,0.0,8.0,1.0,12.0,17.0,30.0,42.0,6.0,12.0,0.0,32.0,11.0,30.0,41.0,1.0,1.0,0.72,0.12,0.4,1.0,0.0,0.0,64.42,43.0,42.81,26.0,0.31,0.8,0.05,1.5,1.5,1.47,598.0,49.0,70.0,75.0,404.0,91.0,85.0,74.0,348.0,0.0,0.0,76745.0,12.0,0.0,0.0,29.0,171.51,13.75,13.48,13.74,13.47,164.0,76.0,74.0,314.0,12.0,14.0,3.0,186.0,43.0,11.0,5.19,5.32,3.24,4.0,6.0,2.0,311.69,240.0,239.34,2.29,3.0,2.75,13.29,13.21,13.08,220.75,19.0,18.07,19.16,18.23,232.0,83.0,101.0,416.0,20.0,21.0,2.0,244.0,58.0,13.0,6.59,7.19,5.22,5.0,10.0,5.0,422.41,315.0,318.06,3.44,3.51,3.74,18.69,18.91,18.12,61.26,62.65,1243.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0
8477034,2018,Jaycob Megna,ANA,D,5on5,28,20882.0,519.0,4.08,0.5,0.49,0.48,0.5,0.48,0.5,153.0,26.08,0.72,1.44,6.98,0.84,15.92,12.11,0.71,0.72,0.71,2.0,1.0,27.0,11.0,22.0,60.0,4.0,1.0,4.0,0.0,8.0,0.0,11.0,14.0,26.0,37.0,6.0,12.0,0.0,25.0,11.0,21.0,38.0,0.0,0.0,0.72,0.0,0.0,1.0,0.0,0.0,59.42,38.0,37.81,18.0,0.28,0.8,0.05,0.95,0.95,0.94,519.0,48.0,43.0,71.0,357.0,89.0,76.0,58.0,296.0,0.0,0.0,60299.0,12.0,0.0,0.0,23.0,162.52,12.72,12.46,12.71,12.45,154.0,71.0,74.0,299.0,12.0,14.0,3.0,175.0,40.0,10.0,4.97,4.91,2.84,4.0,6.0,2.0,296.69,225.0,224.34,2.18,3.0,2.75,12.15,12.07,11.96,172.09,12.91,12.53,13.06,12.7,176.0,68.0,82.0,326.0,13.0,13.0,1.0,191.0,45.0,8.0,5.37,5.57,1.97,5.0,7.0,1.0,332.41,244.0,247.06,2.31,2.39,2.62,12.59,12.82,12.6,39.43,41.21,971.0,986.0,0.9,0.47,26.0,7.0,19.0,7.0
8477034,2018,Jaycob Megna,ANA,D,4on5,28,3152.0,76.0,4.0,0.11,0.08,0.14,0.12,0.17,0.14,77.0,1.71,0.12,0.09,0.15,0.06,0.24,3.35,0.12,0.12,0.12,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,6.0,0.0,9.0,3.0,1.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,4.0,4.0,4.0,8.0,0.02,0.0,0.0,0.14,0.14,0.14,76.0,1.0,26.0,4.0,45.0,2.0,8.0,16.0,50.0,0.0,0.0,5734.0,0.0,0.0,0.0,0.0,7.7,0.58,0.57,0.58,0.57,9.0,4.0,0.0,13.0,0.0,0.0,0.0,10.0,3.0,0.0,0.17,0.41,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.08,0.0,0.0,0.66,0.66,0.65,42.21,4.92,4.37,4.92,4.37,49.0,13.0,16.0,78.0,6.0,7.0,1.0,47.0,11.0,4.0,0.98,1.26,2.68,0.0,3.0,3.0,78.0,62.0,62.0,0.97,0.95,0.95,4.94,4.94,4.37,0.92,10.11,21.0,150.0,0.09,0.0,1.0,0.0,1.0,0.0
8477034,2018,Jaycob Megna,ANA,D,5on4,28,12.0,1.0,0.25,0.0,0.92,0.0,0.73,0.0,0.67,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.03,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8480771,2018,Daniel Brickley,L.A,D,other,4,199.0,6.0,0.68,0.0,0.89,0.0,0.71,0.0,0.67,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,3.0,0.0,0.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.1,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8480771,2018,Daniel Brickley,L.A,D,all,4,3069.0,73.0,-0.05,0.51,0.55,0.4,0.49,0.44,0.51,24.0,1.3,0.02,0.09,0.29,0.04,0.94,0.62,0.02,0.02,0.02,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.06,2.0,2.07,2.0,0.02,0.0,0.0,0.04,0.04,0.04,73.0,7.0,2.0,7.0,57.0,9.0,12.0,10.0,42.0,0.0,0.0,11819.0,0.0,0.0,0.0,4.0,21.94,2.16,2.15,2.24,2.24,28.0,3.0,7.0,38.0,2.0,1.0,0.0,22.0,8.0,1.0,0.6,1.07,0.49,0.0,2.0,0.0,38.92,31.0,31.77,0.32,0.49,0.49,1.99,2.06,2.06,26.73,2.03,2.01,2.03,2.02,30.0,10.0,17.0,57.0,4.0,2.0,0.0,29.0,9.0,2.0,0.63,0.98,0.42,1.0,3.0,0.0,55.81,40.0,39.43,0.35,0.29,0.29,2.09,2.08,2.07,9.69,7.8,173.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
8480771,2018,Daniel Brickley,L.A,D,5on5,4,2808.0,65.0,-0.05,0.52,0.49,0.41,0.47,0.45,0.49,22.0,1.3,0.02,0.09,0.29,0.04,0.94,0.62,0.02,0.02,0.02,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.06,2.0,2.07,2.0,0.02,0.0,0.0,0.04,0.04,0.04,65.0,6.0,2.0,7.0,50.0,9.0,9.0,9.0,38.0,0.0,0.0,9297.0,0.0,0.0,0.0,3.0,21.94,2.16,2.15,2.24,2.24,28.0,3.0,7.0,38.0,2.0,1.0,0.0,22.0,8.0,1.0,0.6,1.07,0.49,0.0,2.0,0.0,38.92,31.0,31.77,0.32,0.49,0.49,1.99,2.06,2.06,25.52,2.01,1.99,2.01,1.99,28.0,10.0,16.0,54.0,4.0,2.0,0.0,27.0,9.0,2.0,0.61,0.98,0.42,1.0,3.0,0.0,52.81,38.0,37.43,0.32,0.29,0.29,2.04,2.03,2.02,5.13,5.37,132.0,150.0,0.05,0.0,4.0,0.0,2.0,0.0
8480771,2018,Daniel Brickley,L.A,D,4on5,4,51.0,1.0,0.68,0.0,0.9,0.0,0.25,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.02,0.02,0.02,0.02,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.05,0.05,0.05,0.06,0.01,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8480771,2018,Daniel Brickley,L.A,D,5on4,4,11.0,1.0,0.68,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473415,2018,Alex Biega,VAN,D,other,41,1257.0,25.0,13.38,0.46,0.48,0.59,0.55,0.53,0.53,74.0,2.01,0.1,0.14,0.38,0.07,1.52,0.79,0.1,0.1,0.1,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.03,0.0,0.0,0.14,0.14,0.14,25.0,1.0,6.0,4.0,14.0,4.0,2.0,0.0,19.0,0.0,0.0,3101.0,0.0,0.0,0.0,0.0,6.26,1.23,1.23,1.23,1.23,8.0,1.0,4.0,13.0,2.0,0.0,0.0,6.0,2.0,1.0,0.21,0.26,0.76,1.0,0.0,1.0,13.0,9.0,9.0,0.09,0.0,0.0,1.32,1.32,1.32,5.68,1.44,1.44,1.44,1.44,7.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,2.0,2.0,0.11,0.27,1.06,0.0,0.0,0.0,9.0,8.0,8.0,0.11,0.0,0.0,1.56,1.56,1.56,4.4,4.78,58.0,48.0,0.01,0.0,1.0,0.0,1.0,0.0
8473415,2018,Alex Biega,VAN,D,all,41,43553.0,990.0,19.23,0.48,0.46,0.5,0.5,0.5,0.49,177.0,88.22,2.73,4.47,22.15,2.82,50.8,45.03,2.7,2.71,2.68,7.0,7.0,91.0,37.0,54.0,182.0,16.0,2.0,2.0,0.0,20.0,8.0,35.0,61.0,89.0,126.0,10.0,22.0,0.0,101.0,4.0,17.0,122.0,6.0,0.0,1.97,0.76,0.0,2.0,0.0,0.0,179.31,128.0,126.22,15.0,0.89,0.55,0.0,3.63,3.6,3.55,990.0,109.0,99.0,133.0,649.0,128.0,141.0,145.0,576.0,0.0,0.0,107185.0,22.0,10.0,5.0,44.0,374.02,28.65,27.74,28.21,27.32,357.0,173.0,162.0,692.0,33.0,17.0,3.0,420.0,86.0,24.0,11.22,10.35,7.09,13.0,11.0,9.0,684.28,530.0,523.54,4.78,4.23,3.99,29.45,28.99,28.55,373.97,30.51,29.03,31.18,29.68,376.0,148.0,168.0,692.0,33.0,24.0,8.0,410.0,87.0,27.0,11.78,10.48,8.25,13.0,10.0,10.0,706.33,524.0,535.03,5.17,5.38,5.14,30.54,31.16,30.18,68.83,81.18,1666.0,1694.0,0.0,0.0,0.0,0.0,0.0,0.0
8473415,2018,Alex Biega,VAN,D,5on5,41,40459.0,912.0,19.23,0.5,0.44,0.51,0.48,0.51,0.48,148.0,84.69,2.45,4.21,21.67,2.72,49.04,41.92,2.42,2.43,2.4,6.0,7.0,86.0,36.0,53.0,175.0,15.0,2.0,2.0,0.0,20.0,8.0,35.0,55.0,84.0,120.0,10.0,22.0,0.0,97.0,4.0,17.0,117.0,5.0,0.0,1.86,0.59,0.0,2.0,0.0,0.0,172.31,122.0,120.22,15.0,0.83,0.55,0.0,3.28,3.25,3.21,912.0,105.0,86.0,128.0,593.0,122.0,133.0,137.0,520.0,0.0,0.0,81058.0,22.0,10.0,5.0,40.0,361.57,26.95,26.04,26.52,25.62,341.0,169.0,156.0,666.0,30.0,17.0,3.0,405.0,82.0,23.0,10.81,9.82,6.33,11.0,11.0,8.0,658.28,510.0,503.54,4.6,4.23,3.99,27.57,27.11,26.66,348.25,26.95,26.17,27.62,26.83,347.0,139.0,160.0,646.0,32.0,22.0,8.0,384.0,79.0,23.0,11.11,9.6,6.23,13.0,9.0,10.0,660.33,486.0,497.03,4.6,5.03,4.79,26.76,27.37,27.07,43.45,55.02,1199.0,1291.0,2.34,0.68,57.0,15.0,42.0,13.0
8473415,2018,Alex Biega,VAN,D,4on5,41,1646.0,40.0,12.23,0.15,0.13,0.23,0.16,0.25,0.19,100.0,1.52,0.18,0.12,0.1,0.04,0.24,2.31,0.18,0.18,0.18,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.03,0.0,0.0,0.21,0.21,0.21,40.0,0.0,6.0,1.0,33.0,1.0,5.0,5.0,29.0,0.0,0.0,5933.0,0.0,0.0,0.0,0.0,4.74,0.35,0.35,0.35,0.35,7.0,2.0,1.0,10.0,0.0,0.0,0.0,7.0,2.0,0.0,0.08,0.27,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.06,0.0,0.0,0.41,0.41,0.41,18.27,1.93,1.22,1.93,1.22,21.0,6.0,7.0,34.0,1.0,2.0,0.0,20.0,5.0,2.0,0.49,0.49,0.96,0.0,1.0,0.0,34.0,27.0,27.0,0.42,0.35,0.35,2.0,2.0,1.33,1.16,7.52,30.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
8473415,2018,Alex Biega,VAN,D,5on4,41,191.0,13.0,5.6,0.9,0.68,0.75,0.84,0.67,0.83,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,9.0,1.0,1.0,3.0,8.0,0.0,0.0,4036.0,0.0,0.0,0.0,2.0,1.44,0.12,0.12,0.12,0.12,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.15,0.15,0.15,0.66,0.01,0.01,0.01,0.01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,4.02,1.9,104.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
8478055,2018,Gustav Forsling,CHI,D,other,43,1178.0,22.0,3.6,0.39,0.39,0.57,0.53,0.47,0.5,78.0,1.95,0.07,0.15,0.37,0.05,1.53,0.82,0.07,0.07,0.07,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.11,0.11,0.11,22.0,5.0,1.0,2.0,14.0,5.0,4.0,4.0,9.0,0.0,0.0,2273.0,0.0,0.0,0.0,1.0,13.14,2.75,2.62,2.75,2.62,15.0,3.0,13.0,31.0,3.0,0.0,0.0,9.0,4.0,5.0,0.32,0.49,1.94,1.0,0.0,2.0,31.0,18.0,18.0,0.28,0.0,0.0,3.03,3.03,2.88,13.1,4.23,3.99,4.23,3.99,10.0,10.0,3.0,23.0,5.0,1.0,0.0,7.0,8.0,5.0,0.29,0.99,2.96,1.0,2.0,2.0,23.0,20.0,20.0,0.27,0.06,0.06,4.45,4.45,4.19,6.56,10.07,72.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8478055,2018,Gustav Forsling,CHI,D,all,43,44077.0,994.0,6.53,0.41,0.46,0.46,0.5,0.45,0.49,205.0,47.5,2.1,2.9,13.12,1.63,29.0,22.26,2.04,2.07,2.01,2.0,4.0,57.0,14.0,39.0,110.0,9.0,3.0,2.0,0.0,13.0,2.0,33.0,18.0,54.0,68.0,15.0,30.0,0.0,38.0,15.0,23.0,67.0,4.0,0.0,1.61,0.49,0.0,3.0,0.0,0.0,108.89,71.0,70.14,22.0,0.58,0.35,0.21,2.47,2.44,2.42,994.0,104.0,90.0,157.0,643.0,151.0,156.0,156.0,531.0,0.0,0.0,112371.0,30.0,10.0,5.0,38.0,333.58,27.31,26.75,27.42,26.85,361.0,111.0,180.0,652.0,21.0,15.0,0.0,363.0,93.0,16.0,10.92,11.41,4.98,7.0,10.0,4.0,650.54,472.0,472.65,4.66,2.81,2.81,29.16,29.31,28.86,408.59,39.93,38.62,39.89,38.59,426.0,148.0,182.0,756.0,37.0,33.0,2.0,402.0,136.0,36.0,12.36,16.23,11.35,15.0,15.0,7.0,757.44,574.0,574.55,6.48,6.52,6.52,39.89,39.89,38.91,83.58,98.4,1773.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0
