playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8484325,2023,Waltteri Merela,TBL,C,5on4,19,11.0,3.0,0.4,0.0,0.86,0.0,0.81,0.0,0.77,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.25,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8477435,2023,Ryan Graves,PIT,D,other,70,1492.0,21.0,13.7,0.78,0.58,0.41,0.56,0.44,0.53,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,5.0,3.0,12.0,3.0,2.0,5.0,11.0,0.0,0.0,4626.0,0.0,2.0,1.0,5.0,12.01,6.74,6.74,6.74,6.74,10.0,9.0,5.0,24.0,8.0,0.0,0.0,7.0,2.0,10.0,0.23,0.18,6.33,1.0,0.0,7.0,24.0,19.0,19.0,0.16,0.0,0.0,6.91,6.91,6.9,16.89,1.95,1.86,1.95,1.86,14.0,10.0,11.0,35.0,1.0,2.0,0.0,18.0,5.0,1.0,0.8,0.64,0.51,0.0,1.0,0.0,35.0,24.0,24.0,0.35,0.64,0.64,1.66,1.66,1.6,18.06,13.05,149.0,117.0,0.0,0.0,1.0,0.0,0.0,0.0
8477435,2023,Ryan Graves,PIT,D,all,70,77229.0,1561.0,18.38,0.48,0.55,0.45,0.55,0.46,0.53,278.0,73.65,2.59,3.98,21.13,2.6,43.18,33.51,2.46,2.58,2.45,3.0,8.0,77.0,30.0,83.0,190.0,14.0,3.0,8.0,1.0,23.0,0.0,38.0,35.0,74.0,104.0,14.0,30.0,0.0,72.0,19.0,40.0,101.0,6.0,0.0,1.9,0.7,0.0,2.0,1.0,0.0,189.2,107.0,107.12,28.0,0.79,1.98,0.29,3.1,3.08,3.02,1561.0,103.0,221.0,232.0,1005.0,207.0,245.0,209.0,900.0,0.0,0.0,177316.0,30.0,16.0,8.0,142.0,641.2,61.33,58.81,61.08,58.59,630.0,251.0,326.0,1207.0,48.0,64.0,3.0,652.0,156.0,73.0,17.71,19.51,24.11,19.0,15.0,14.0,1206.6,881.0,881.25,8.65,12.78,12.64,57.35,57.33,56.39,753.9,66.64,63.97,66.97,64.28,679.0,357.0,437.0,1473.0,58.0,63.0,9.0,787.0,188.0,61.0,22.58,23.23,20.83,14.0,27.0,17.0,1477.03,1036.0,1039.24,11.34,13.54,13.54,64.44,64.77,63.05,185.69,149.53,3399.0,2807.0,0.0,0.0,0.0,0.0,0.0,0.0
8477435,2023,Ryan Graves,PIT,D,5on5,70,67401.0,1357.0,18.38,0.51,0.52,0.49,0.53,0.5,0.51,269.0,72.1,2.43,3.94,21.0,2.57,42.83,32.24,2.3,2.41,2.29,3.0,7.0,75.0,30.0,82.0,187.0,13.0,3.0,8.0,1.0,23.0,0.0,38.0,33.0,72.0,102.0,14.0,30.0,0.0,68.0,16.0,36.0,100.0,5.0,0.0,1.89,0.53,0.0,2.0,1.0,0.0,186.2,105.0,105.12,25.0,0.78,1.98,0.29,2.92,2.91,2.84,1357.0,97.0,172.0,218.0,870.0,194.0,206.0,172.0,785.0,0.0,0.0,137233.0,30.0,10.0,5.0,113.0,605.49,51.12,48.94,50.87,48.72,595.0,237.0,318.0,1150.0,38.0,60.0,3.0,631.0,145.0,56.0,17.1,18.17,15.85,18.0,14.0,6.0,1149.6,832.0,832.25,8.21,11.75,11.62,47.71,47.69,46.8,611.88,49.27,47.71,49.59,48.01,554.0,284.0,362.0,1200.0,37.0,49.0,5.0,645.0,150.0,43.0,18.49,18.47,12.3,13.0,18.0,6.0,1204.03,838.0,841.24,8.23,10.01,10.29,47.21,47.53,46.78,110.67,101.6,2440.0,2182.0,3.38,0.25,92.0,16.0,69.0,12.0
8477435,2023,Ryan Graves,PIT,D,4on5,70,8270.0,173.0,18.25,0.18,0.07,0.12,0.11,0.15,0.13,192.0,1.55,0.17,0.04,0.13,0.04,0.36,1.27,0.17,0.17,0.17,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.01,0.0,0.0,0.18,0.18,0.18,173.0,3.0,44.0,11.0,115.0,9.0,35.0,31.0,98.0,0.0,0.0,10998.0,0.0,0.0,0.0,0.0,23.7,3.47,3.13,3.47,3.13,25.0,5.0,3.0,33.0,2.0,4.0,0.0,14.0,9.0,7.0,0.38,1.16,1.93,0.0,1.0,1.0,33.0,30.0,30.0,0.29,1.02,1.02,2.73,2.73,2.69,125.13,15.43,14.41,15.43,14.41,111.0,63.0,64.0,238.0,20.0,12.0,4.0,124.0,33.0,17.0,3.29,4.11,8.02,1.0,8.0,11.0,238.0,174.0,174.0,2.76,2.89,2.61,15.58,15.58,14.68,1.44,18.05,36.0,306.0,0.13,0.0,3.0,0.0,2.0,0.0
8477435,2023,Ryan Graves,PIT,D,5on4,70,66.0,10.0,0.55,0.0,0.89,0.0,0.79,0.0,0.72,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,8.0,1.0,2.0,1.0,6.0,0.0,0.0,3358.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,1.11,88.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8480776,2023,Sheldon Rempal,VGK,R,other,9,27.0,0.0,0.35,0.0,0.26,0.0,0.31,0.0,0.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,0.2,0.19,0.2,0.19,1.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.11,0.09,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.07,0.09,0.09,0.18,0.18,0.17,0.5,1.47,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8480776,2023,Sheldon Rempal,VGK,R,all,9,5385.0,132.0,1.8,0.52,0.42,0.41,0.44,0.44,0.45,96.0,15.1,1.99,0.96,3.36,0.56,7.29,5.84,1.95,2.1,2.06,0.0,1.0,16.0,4.0,2.0,22.0,3.0,2.0,0.0,0.0,2.0,0.0,7.0,9.0,14.0,18.0,2.0,4.0,0.0,0.0,2.0,0.0,12.0,3.0,5.0,0.41,0.32,1.26,0.0,0.0,2.0,23.51,20.0,21.07,0.0,0.22,0.0,0.47,1.74,1.83,1.8,132.0,12.0,9.0,21.0,90.0,14.0,22.0,15.0,81.0,0.0,0.0,27315.0,4.0,4.0,2.0,3.0,39.52,3.5,3.43,3.66,3.59,40.0,14.0,17.0,71.0,3.0,3.0,0.0,40.0,9.0,5.0,1.18,1.05,1.26,0.0,1.0,2.0,72.69,54.0,55.39,0.54,0.51,0.51,3.53,3.68,3.61,48.0,3.21,3.04,3.08,2.92,43.0,25.0,33.0,101.0,4.0,7.0,0.0,55.0,11.0,2.0,1.36,1.28,0.56,3.0,1.0,0.0,98.89,68.0,66.41,0.63,0.96,0.96,2.88,2.79,2.67,20.05,27.36,420.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0
8480776,2023,Sheldon Rempal,VGK,R,5on5,9,5104.0,124.0,1.8,0.51,0.42,0.41,0.43,0.45,0.44,95.0,14.29,1.69,0.92,3.25,0.54,6.95,5.63,1.65,1.81,1.76,0.0,1.0,15.0,4.0,2.0,21.0,2.0,1.0,0.0,0.0,2.0,0.0,7.0,9.0,14.0,18.0,2.0,4.0,0.0,0.0,2.0,0.0,12.0,3.0,4.0,0.41,0.32,0.97,0.0,0.0,1.0,22.52,19.0,20.07,0.0,0.2,0.0,0.47,1.43,1.52,1.48,124.0,11.0,8.0,19.0,86.0,14.0,21.0,13.0,76.0,0.0,0.0,21934.0,4.0,4.0,2.0,3.0,37.18,3.16,3.09,3.32,3.25,38.0,13.0,16.0,67.0,2.0,3.0,0.0,38.0,9.0,4.0,1.14,1.05,0.97,0.0,1.0,1.0,68.69,51.0,52.39,0.5,0.51,0.51,3.14,3.29,3.23,44.37,2.98,2.82,2.85,2.7,41.0,22.0,33.0,96.0,3.0,6.0,0.0,51.0,10.0,2.0,1.22,1.19,0.56,2.0,1.0,0.0,93.89,63.0,61.41,0.56,0.87,0.87,2.66,2.57,2.46,12.79,17.79,317.0,414.0,0.24,0.16,3.0,4.0,3.0,4.0
8480776,2023,Sheldon Rempal,VGK,R,4on5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480776,2023,Sheldon Rempal,VGK,R,5on4,9,254.0,8.0,1.48,0.93,0.22,0.67,0.77,0.6,0.7,28.0,0.82,0.29,0.04,0.11,0.02,0.34,0.2,0.29,0.29,0.29,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.31,0.31,0.31,8.0,1.0,1.0,2.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0,2.34,0.34,0.34,0.34,0.34,2.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.05,0.0,0.29,0.0,0.0,1.0,4.0,3.0,3.0,0.05,0.0,0.0,0.39,0.39,0.39,1.4,0.03,0.03,0.03,0.03,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.04,0.04,0.04,0.2,0.71,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8473504,2023,Cal Clutterbuck,NYI,R,other,82,1264.0,32.0,3.97,0.32,0.27,0.1,0.28,0.12,0.29,165.0,2.18,1.55,0.08,0.13,0.05,0.6,0.59,1.55,1.55,1.55,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.1,1.46,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.02,0.0,0.0,1.57,1.57,1.57,32.0,0.0,13.0,1.0,18.0,2.0,8.0,2.0,20.0,0.0,0.0,3614.0,2.0,0.0,0.0,3.0,3.31,1.94,1.94,1.94,1.94,1.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,0.01,0.1,1.83,0.0,0.0,0.0,6.0,5.0,5.0,0.03,0.0,0.0,1.97,1.97,1.97,26.29,4.13,3.21,4.13,3.21,26.0,10.0,18.0,54.0,2.0,5.0,1.0,19.0,12.0,5.0,0.61,1.49,2.02,0.0,0.0,2.0,54.0,36.0,36.0,0.66,1.45,1.45,3.34,3.34,2.94,6.25,16.89,53.0,136.0,0.62,0.0,1.0,0.0,1.0,0.0
8473504,2023,Cal Clutterbuck,NYI,R,all,82,58447.0,1527.0,5.28,0.35,0.5,0.32,0.5,0.34,0.51,773.0,66.16,9.01,4.49,15.9,2.45,32.18,24.98,8.51,9.03,8.53,8.0,4.0,59.0,30.0,18.0,107.0,19.0,7.0,10.0,1.0,11.0,0.0,27.0,34.0,52.0,82.0,11.0,22.0,13.0,273.0,26.0,22.0,57.0,18.0,14.0,1.75,2.25,5.01,2.0,4.0,1.0,107.95,89.0,89.74,8.0,0.95,2.31,2.53,7.43,7.52,7.45,1527.0,105.0,292.0,262.0,868.0,182.0,190.0,193.0,962.0,13.0,22.0,240539.0,22.0,28.0,13.0,55.0,318.17,28.81,27.72,29.03,27.94,291.0,142.0,142.0,575.0,29.0,39.0,4.0,323.0,72.0,38.0,7.92,9.16,11.73,12.0,10.0,7.0,579.58,433.0,436.26,4.08,8.16,8.34,24.55,24.75,24.49,590.04,53.35,50.44,53.19,50.28,563.0,260.0,416.0,1239.0,53.0,68.0,4.0,645.0,116.0,62.0,16.77,14.33,22.25,16.0,15.0,22.0,1234.64,823.0,818.66,9.58,11.33,11.73,51.2,51.03,49.35,211.11,211.36,4246.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0
8473504,2023,Cal Clutterbuck,NYI,R,5on5,82,48079.0,1238.0,5.28,0.48,0.5,0.39,0.49,0.42,0.5,833.0,61.66,7.37,4.33,15.38,2.33,30.88,22.72,6.87,7.38,6.89,8.0,4.0,57.0,26.0,18.0,101.0,19.0,7.0,10.0,1.0,11.0,0.0,25.0,30.0,50.0,76.0,8.0,16.0,11.0,255.0,22.0,19.0,54.0,17.0,12.0,1.66,2.15,3.56,2.0,4.0,1.0,101.95,83.0,83.74,6.0,0.92,2.31,2.53,5.75,5.84,5.77,1238.0,99.0,174.0,242.0,723.0,170.0,135.0,146.0,787.0,11.0,21.0,199777.0,16.0,22.0,10.0,42.0,304.69,26.31,25.22,26.53,25.44,280.0,135.0,138.0,553.0,29.0,39.0,4.0,310.0,71.0,34.0,7.62,9.07,9.63,12.0,10.0,7.0,557.58,415.0,418.26,3.96,8.16,8.34,21.93,22.12,21.87,407.24,28.89,27.72,28.73,27.56,385.0,183.0,306.0,874.0,23.0,43.0,1.0,474.0,69.0,25.0,12.59,8.85,7.45,12.0,9.0,2.0,869.64,568.0,563.66,5.3,7.53,7.98,26.21,26.04,25.47,145.77,143.37,3363.0,3557.0,2.26,0.74,44.0,36.0,32.0,29.0
8473504,2023,Cal Clutterbuck,NYI,R,4on5,82,8885.0,234.0,5.88,0.03,0.14,0.05,0.11,0.06,0.14,211.0,2.32,0.09,0.07,0.39,0.07,0.7,1.67,0.09,0.09,0.09,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,2.0,16.0,4.0,3.0,3.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.02,0.0,0.0,0.11,0.11,0.11,234.0,1.0,105.0,18.0,110.0,6.0,44.0,44.0,140.0,2.0,0.0,11003.0,4.0,0.0,0.0,0.0,10.17,0.57,0.57,0.57,0.57,10.0,3.0,3.0,16.0,0.0,0.0,0.0,12.0,0.0,1.0,0.29,0.0,0.28,0.0,0.0,0.0,16.0,13.0,13.0,0.09,0.0,0.0,0.66,0.66,0.66,154.82,20.21,19.4,20.21,19.4,150.0,67.0,91.0,308.0,28.0,20.0,2.0,151.0,34.0,32.0,3.54,3.89,12.77,4.0,6.0,18.0,308.0,217.0,217.0,3.59,2.34,2.3,21.49,21.49,20.8,3.75,23.8,44.0,357.0,0.17,0.07,1.0,1.0,1.0,1.0
8473504,2023,Cal Clutterbuck,NYI,R,5on4,82,219.0,23.0,4.05,0.0,0.84,0.0,0.82,0.0,0.78,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,0.0,1.0,17.0,4.0,3.0,1.0,15.0,0.0,1.0,8291.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.12,0.11,0.12,0.11,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.15,0.15,0.14,9.4,1.75,204.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,other,21,23.0,2.0,0.41,1.0,0.25,1.0,0.26,1.0,0.23,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.64,0.05,0.05,0.05,0.05,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.93,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
8483491,2023,Ivan Miroshnichenko,WSH,L,all,21,15297.0,330.0,4.58,0.55,0.48,0.49,0.45,0.47,0.44,199.0,43.46,5.02,2.73,10.96,1.55,21.68,16.05,4.73,5.19,4.89,1.0,3.0,30.0,28.0,15.0,73.0,6.0,2.0,7.0,2.0,7.0,0.0,25.0,17.0,28.0,56.0,3.0,6.0,0.0,50.0,7.0,8.0,37.0,16.0,5.0,1.09,2.14,1.8,1.0,0.0,1.0,73.92,58.0,58.86,3.0,0.58,1.25,2.43,3.18,3.22,3.12,330.0,51.0,27.0,52.0,200.0,48.0,56.0,41.0,185.0,0.0,2.0,61707.0,6.0,6.0,3.0,5.0,127.97,12.46,11.7,12.55,11.79,105.0,72.0,74.0,251.0,9.0,23.0,5.0,131.0,31.0,15.0,3.75,4.02,4.68,3.0,3.0,3.0,250.86,177.0,177.48,1.77,4.87,4.87,9.35,9.37,8.96,142.24,10.23,9.94,10.03,9.75,129.0,69.0,62.0,260.0,11.0,9.0,1.0,158.0,32.0,8.0,4.09,4.14,2.0,5.0,5.0,1.0,260.77,198.0,197.9,1.84,1.58,1.58,10.48,10.37,10.2,47.52,52.41,927.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0
